etiqueta;acumulado;frame;tiempo;
taxi;1.0;11000.0;330
motociclista;1.0;40666.6666667;1220
taxi;2.0;86266.6666667;2588
motociclista;2.0;133166.666667;3995
taxi;3.0;143200.0;4296
particular;1.0;154433.333333;4633


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;1.0;300.1
taxi;3.0;300.1
motociclista;2.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
