etiqueta;acumulado;frame;tiempo;
peaton;1.0;27366.6666667;821
peaton;2.0;55466.6666667;1664
particular;1.0;61433.3333333;1843
peaton;3.0;108633.333333;3259
peaton;4.0;110833.333333;3325
peaton;5.0;122433.333333;3673
particular;2.0;136600.0;4098
taxi;1.0;138966.666667;4169
peaton;6.0;156900.0;4707
particular;3.0;168766.666667;5063
motociclista;1.0;176300.0;5289
taxi;2.0;178466.666667;5354
taxi;3.0;185533.333333;5566
taxi;4.0;188100.0;5643
bus;1.0;198800.0;5964
peaton;7.0;199733.333333;5992


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;7.0;300.1
particular;3.0;300.1
taxi;4.0;300.1
motociclista;1.0;300.1
bus;1.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;2.0;300.1
particular;3.0;300.1
taxi;4.0;300.1
motociclista;1.0;300.1
bus;1.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;5.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
