etiqueta;acumulado;frame;tiempo;
taxi;1.0;14633.3333333;439
taxi;2.0;45366.6666667;1361
minivan;1.0;53600.0;1608
taxi;3.0;64700.0;1941
motociclista;1.0;142566.666667;4277
motociclista;2.0;143366.666667;4301
motociclista;3.0;170266.666667;5108
taxi;4.0;194233.333333;5827


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;4.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
