etiqueta;acumulado;frame;tiempo;
particular;1.0;10166.6666667;305
taxi;1.0;16066.6666667;482
taxi;2.0;73200.0;2196
taxi;3.0;89600.0;2688
motociclista;1.0;115333.333333;3460
taxi;4.0;144766.666667;4343
taxi;5.0;167800.0;5034


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;5.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
