etiqueta;acumulado;frame;tiempo;
particular;1.0;33933.3333333;1018
particular;2.0;84666.6666667;2540
taxi;1.0;98366.6666667;2951
taxi;2.0;102000.0;3060
motociclista;1.0;146066.666667;4382
particular;3.0;152533.333333;4576


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;2.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
