etiqueta;acumulado;frame;tiempo;
taxi;1.0;68500.0;2055
taxi;2.0;106700.0;3201
particular;1.0;111500.0;3345
taxi;3.0;116800.0;3504
taxi;4.0;123966.666667;3719
particular;2.0;140333.333333;4210
particular;3.0;198700.0;5961


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;4.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
