etiqueta;acumulado;frame;tiempo;
particular;1.0;38566.6666667;1157
taxi;1.0;50966.6666667;1529
taxi;2.0;65200.0;1956
taxi;3.0;67800.0;2034
particular;2.0;73300.0;2199
taxi;4.0;126300.0;3789
particular;3.0;146100.0;4383
taxi;5.0;197300.0;5919


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;5.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
