etiqueta;acumulado;frame;tiempo;
particular;1.0;3500.0;105
motociclista;1.0;24133.3333333;724
taxi;1.0;45533.3333333;1366
particular;2.0;52700.0;1581
taxi;2.0;70666.6666667;2120
taxi;3.0;141933.333333;4258
motociclista;2.0;148166.666667;4445
particular;3.0;183766.666667;5513


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;3.0;300.1
taxi;3.0;300.1
motociclista;2.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
