etiqueta;acumulado;frame;tiempo;
peaton;1.0;833.333333333;25
peaton;2.0;10166.6666667;305
peaton;3.0;14600.0;438
peaton;4.0;19400.0;582
peaton;5.0;20433.3333333;613
peaton;6.0;27800.0;834
peaton;7.0;33300.0;999
peaton;8.0;39133.3333333;1174
peaton;9.0;47733.3333333;1432
peaton;10.0;50333.3333333;1510
peaton;11.0;64333.3333333;1930
motociclista;1.0;69100.0;2073
peaton;12.0;85100.0;2553
peaton;13.0;90600.0;2718
ciclista;1.0;121766.666667;3653
peaton;14.0;128133.333333;3844
ciclista;2.0;148333.333333;4450
ciclista;3.0;159000.0;4770
peaton;15.0;172133.333333;5164
peaton;16.0;174066.666667;5222
peaton;17.0;197600.0;5928


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;17.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;3.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;13.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
