etiqueta;acumulado;frame;tiempo;
motociclista;1.0;15400.0;462
taxi;1.0;24100.0;723
taxi;2.0;30366.6666667;911
peaton;1.0;54433.3333333;1633
taxi;3.0;140966.666667;4229
ciclista;1.0;147466.666667;4424
taxi;4.0;179300.0;5379


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;0.0;300.05
taxi;4.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
