etiqueta;acumulado;frame;tiempo;
bus;1.0;11133.3333333;334
peaton;1.0;26900.0;807
taxi;1.0;48266.6666667;1448
taxi;2.0;51366.6666667;1541
taxi;3.0;60200.0;1806
taxi;4.0;73366.6666667;2201
peaton;2.0;166833.333333;5005
taxi;5.0;176733.333333;5302


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;0.0;300.05
taxi;5.0;300.05
motociclista;0.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
