etiqueta;acumulado;frame;tiempo;
taxi;1.0;1333.33333333;40
taxi;2.0;5066.66666667;152
particular;1.0;7366.66666667;221
taxi;3.0;9933.33333333;298
peaton;1.0;10933.3333333;328
peaton;2.0;12566.6666667;377
peaton;3.0;13133.3333333;394
peaton;4.0;15166.6666667;455
motociclista;1.0;15733.3333333;472
motociclista;2.0;15766.6666667;473
motociclista;3.0;16233.3333333;487
peaton;5.0;17266.6666667;518
particular;2.0;21966.6666667;659
peaton;6.0;23333.3333333;700
bus;1.0;24066.6666667;722
particular;3.0;28933.3333333;868
particular;4.0;31766.6666667;953
motociclista;4.0;33133.3333333;994
bus;2.0;39233.3333333;1177
peaton;7.0;49866.6666667;1496
peaton;8.0;58466.6666667;1754
peaton;9.0;65366.6666667;1961
particular;5.0;69066.6666667;2072
peaton;10.0;71366.6666667;2141
taxi;4.0;81266.6666667;2438
particular;6.0;82033.3333333;2461
motociclista;5.0;83066.6666667;2492
taxi;5.0;87366.6666667;2621
motociclista;6.0;87633.3333333;2629
taxi;6.0;87666.6666667;2630
motociclista;7.0;89066.6666667;2672
minivan;1.0;95366.6666667;2861
motociclista;8.0;96133.3333333;2884
ciclista;1.0;96700.0;2901
particular;7.0;98600.0;2958
particular;8.0;102000.0;3060
peaton;11.0;106166.666667;3185
ciclista;2.0;110933.333333;3328
taxi;7.0;114166.666667;3425
ciclista;3.0;116100.0;3483
peaton;12.0;124233.333333;3727
peaton;13.0;133133.333333;3994
peaton;14.0;137466.666667;4124
motociclista;9.0;139133.333333;4174
minivan;2.0;145766.666667;4373
motociclista;10.0;148366.666667;4451
particular;9.0;149966.666667;4499
particular;10.0;153200.0;4596
particular;11.0;154700.0;4641
ciclista;4.0;154933.333333;4648
peaton;15.0;157666.666667;4730
particular;12.0;159933.333333;4798
peaton;16.0;163533.333333;4906
peaton;17.0;163700.0;4911
peaton;18.0;163766.666667;4913
motociclista;11.0;166533.333333;4996
peaton;19.0;169400.0;5082
minivan;3.0;174333.333333;5230
taxi;8.0;177500.0;5325
taxi;9.0;180233.333333;5407
peaton;20.0;185533.333333;5566
ciclista;5.0;190966.666667;5729
peaton;21.0;193200.0;5796


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;21.0;300.1
particular;12.0;300.1
taxi;9.0;300.1
motociclista;11.0;300.1
bus;2.0;300.1
camion;0.0;300.1
minivan;3.0;300.1
ciclista;5.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;15.0;300.1
particular;10.0;300.1
taxi;7.0;300.1
motociclista;6.0;300.1
bus;2.0;300.1
camion;0.0;300.1
minivan;3.0;300.1
ciclista;4.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;6.0;300.1
particular;2.0;300.1
taxi;2.0;300.1
motociclista;5.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
