etiqueta;acumulado;frame;tiempo;
particular;1.0;37000.0;1110
taxi;1.0;44066.6666667;1322
taxi;2.0;74833.3333333;2245
taxi;3.0;90100.0;2703
particular;2.0;149933.333333;4498
taxi;4.0;193666.666667;5810
motociclista;1.0;198900.0;5967


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;2.0;300.1
taxi;4.0;300.1
motociclista;1.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
