etiqueta;acumulado;frame;tiempo;
motociclista;1.0;5733.33333333;172
taxi;1.0;113300.0;3399
taxi;2.0;123566.666667;3707
taxi;3.0;126233.333333;3787
motociclista;2.0;156400.0;4692
particular;1.0;180700.0;5421


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;3.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
