etiqueta;acumulado;frame;tiempo;
particular;1.0;14800.0;444
particular;2.0;15733.3333333;472
particular;3.0;16533.3333333;496
taxi;1.0;19633.3333333;589
particular;4.0;20133.3333333;604
taxi;2.0;21400.0;642
particular;5.0;22633.3333333;679
camion;1.0;23833.3333333;715
bus;1.0;24333.3333333;730
particular;6.0;25266.6666667;758
minivan;1.0;26266.6666667;788
minivan;2.0;26533.3333333;796
taxi;3.0;27533.3333333;826
particular;7.0;28600.0;858
particular;8.0;28666.6666667;860
particular;9.0;30266.6666667;908
particular;10.0;30333.3333333;910
particular;11.0;32100.0;963
particular;12.0;32133.3333333;964
particular;13.0;33666.6666667;1010
minivan;3.0;33766.6666667;1013
particular;14.0;35033.3333333;1051
camion;2.0;35300.0;1059
taxi;4.0;36933.3333333;1108
particular;15.0;42933.3333333;1288
peaton;1.0;53333.3333333;1600
taxi;5.0;55800.0;1674
motociclista;1.0;82333.3333333;2470
motociclista;2.0;87233.3333333;2617
motociclista;3.0;90866.6666667;2726
particular;16.0;95733.3333333;2872
particular;17.0;96066.6666667;2882
minivan;4.0;97800.0;2934
particular;18.0;98366.6666667;2951
particular;19.0;99200.0;2976
minivan;5.0;100300.0;3009
particular;20.0;100866.666667;3026
motociclista;4.0;101700.0;3051
particular;21.0;102666.666667;3080
particular;22.0;102666.666667;3080
particular;23.0;104366.666667;3131
particular;24.0;105333.333333;3160
motociclista;5.0;105700.0;3171
taxi;6.0;106666.666667;3200
taxi;7.0;107933.333333;3238
taxi;8.0;108500.0;3255
particular;25.0;109200.0;3276
taxi;9.0;110066.666667;3302
taxi;10.0;110866.666667;3326
motociclista;6.0;110966.666667;3329
taxi;11.0;111733.333333;3352
particular;26.0;112866.666667;3386
taxi;12.0;113800.0;3414
particular;27.0;115133.333333;3454
taxi;13.0;115600.0;3468
minivan;6.0;117033.333333;3511
particular;28.0;117200.0;3516
motociclista;7.0;117533.333333;3526
peaton;2.0;122466.666667;3674
motociclista;8.0;124100.0;3723
motociclista;9.0;125633.333333;3769
motociclista;10.0;166766.666667;5003
motociclista;11.0;173333.333333;5200
camion;3.0;176233.333333;5287
particular;29.0;176266.666667;5288
taxi;14.0;178666.666667;5360
particular;30.0;179400.0;5382
particular;31.0;180066.666667;5402
motociclista;12.0;180600.0;5418
taxi;15.0;181266.666667;5438
motociclista;13.0;181466.666667;5444
taxi;16.0;182233.333333;5467
particular;32.0;183066.666667;5492
particular;33.0;183700.0;5511
particular;34.0;184600.0;5538
particular;35.0;185333.333333;5560
motociclista;14.0;186166.666667;5585
taxi;17.0;186400.0;5592
particular;36.0;187300.0;5619
taxi;18.0;189133.333333;5674
motociclista;15.0;190133.333333;5704
particular;37.0;190433.333333;5713
motociclista;16.0;191000.0;5730
particular;38.0;191733.333333;5752
taxi;19.0;192566.666667;5777
motociclista;17.0;194133.333333;5824
taxi;20.0;194200.0;5826
particular;39.0;194900.0;5847
motociclista;18.0;194933.333333;5848
minivan;7.0;196333.333333;5890
minivan;8.0;197900.0;5937
particular;40.0;198333.333333;5950
motociclista;19.0;246333.333333;7390
camion;4.0;254700.0;7641
camion;5.0;254866.666667;7646
particular;41.0;256800.0;7704
minivan;9.0;257800.0;7734
motociclista;20.0;258133.333333;7744
taxi;21.0;258500.0;7755
taxi;22.0;259766.666667;7793
particular;42.0;260133.333333;7804
particular;43.0;261233.333333;7837
taxi;23.0;261700.0;7851
taxi;24.0;262466.666667;7874
particular;44.0;262833.333333;7885
particular;45.0;264700.0;7941
camion;6.0;264866.666667;7946
particular;46.0;266066.666667;7982
particular;47.0;267466.666667;8024
motociclista;21.0;268866.666667;8066
camion;7.0;269166.666667;8075
minivan;10.0;271300.0;8139
camion;8.0;273333.333333;8200
particular;48.0;275200.0;8256
particular;49.0;276533.333333;8296
particular;50.0;277133.333333;8314
motociclista;22.0;279133.333333;8374
particular;51.0;279733.333333;8392
taxi;25.0;280066.666667;8402
camion;9.0;282633.333333;8479
particular;52.0;284466.666667;8534
peaton;3.0;320200.0;9606
motociclista;23.0;327266.666667;9818
peaton;4.0;332733.333333;9982
motociclista;24.0;334566.666667;10037
camion;10.0;337433.333333;10123
taxi;26.0;338133.333333;10144
ciclista;1.0;338300.0;10149
particular;53.0;339666.666667;10190
particular;54.0;339733.333333;10192
taxi;27.0;341266.666667;10238
camion;11.0;341666.666667;10250
particular;55.0;343366.666667;10301
taxi;28.0;343466.666667;10304
motociclista;25.0;344733.333333;10342
minivan;11.0;344933.333333;10348
particular;56.0;345866.666667;10376
particular;57.0;347300.0;10419
particular;58.0;347400.0;10422
particular;59.0;349166.666667;10475
particular;60.0;349600.0;10488
taxi;29.0;350766.666667;10523
particular;61.0;351933.333333;10558
motociclista;26.0;352866.666667;10586
taxi;30.0;353266.666667;10598
camion;12.0;353700.0;10611
tractomula;1.0;353700.0;10611
taxi;31.0;356000.0;10680
particular;62.0;358000.0;10740
particular;63.0;358033.333333;10741
peaton;5.0;364000.0;10920
peaton;6.0;367866.666667;11036
motociclista;27.0;368733.333333;11062
particular;64.0;415233.333333;12457
motociclista;28.0;415333.333333;12460
particular;65.0;415800.0;12474
particular;66.0;417133.333333;12514
particular;67.0;418066.666667;12542
particular;68.0;419333.333333;12580
taxi;32.0;419733.333333;12592
motociclista;29.0;420666.666667;12620
particular;69.0;420800.0;12624
particular;70.0;422000.0;12660
particular;71.0;422266.666667;12668
motociclista;30.0;423100.0;12693
taxi;33.0;423600.0;12708
particular;72.0;424066.666667;12722
taxi;34.0;425966.666667;12779
particular;73.0;426000.0;12780
motociclista;31.0;426566.666667;12797
taxi;35.0;427666.666667;12830
taxi;36.0;427766.666667;12833
camion;13.0;429633.333333;12889
particular;74.0;429733.333333;12892
particular;75.0;431566.666667;12947
particular;76.0;432400.0;12972
particular;77.0;433733.333333;13012
particular;78.0;433800.0;13014
particular;79.0;434500.0;13035
peaton;7.0;435000.0;13050
motociclista;32.0;435133.333333;13054
taxi;37.0;436033.333333;13081
motociclista;33.0;437900.0;13137
motociclista;34.0;438133.333333;13144
motociclista;35.0;438333.333333;13150
taxi;38.0;441466.666667;13244
peaton;8.0;450200.0;13506
ciclista;2.0;471966.666667;14159
motociclista;36.0;485133.333333;14554
motociclista;37.0;485400.0;14562
motociclista;38.0;493833.333333;14815
particular;80.0;493866.666667;14816
taxi;39.0;495800.0;14874
particular;81.0;496800.0;14904
motociclista;39.0;497100.0;14913
minivan;12.0;497633.333333;14929
minivan;13.0;499600.0;14988
motociclista;40.0;499733.333333;14992
particular;82.0;500366.666667;15011
particular;83.0;501933.333333;15058
particular;84.0;502733.333333;15082
particular;85.0;503600.0;15108
camion;14.0;504266.666667;15128
particular;86.0;505666.666667;15170
particular;87.0;505866.666667;15176
taxi;40.0;507266.666667;15218
motociclista;41.0;507300.0;15219
particular;88.0;507333.333333;15220
taxi;41.0;509066.666667;15272
taxi;42.0;509200.0;15276
motociclista;42.0;509266.666667;15278
motociclista;43.0;509933.333333;15298
particular;89.0;511133.333333;15334
particular;90.0;511300.0;15339
particular;91.0;512400.0;15372
taxi;43.0;512700.0;15381
taxi;44.0;514066.666667;15422
particular;92.0;515866.666667;15476
particular;93.0;516600.0;15498
peaton;9.0;539366.666667;16181
motociclista;44.0;542466.666667;16274
particular;94.0;546066.666667;16382
taxi;45.0;546600.0;16398
taxi;46.0;548200.0;16446
particular;95.0;548866.666667;16466
taxi;47.0;549066.666667;16472
motociclista;45.0;550700.0;16521
taxi;48.0;552066.666667;16562
particular;96.0;553066.666667;16592
particular;97.0;553700.0;16611
particular;98.0;554500.0;16635
particular;99.0;555066.666667;16652
particular;100.0;557666.666667;16730
particular;101.0;557933.333333;16738


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;9.0;840.25
particular;101.0;840.25
taxi;48.0;840.25
motociclista;45.0;840.25
bus;1.0;840.25
camion;14.0;840.25
minivan;13.0;840.25
ciclista;2.0;840.25
tractomula;1.0;840.25
scooter;0.0;840.25
bicitaxi;0.0;840.25


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;9.0;840.25
particular;100.0;840.25
taxi;48.0;840.25
motociclista;45.0;840.25
bus;1.0;840.25
camion;14.0;840.25
minivan;13.0;840.25
ciclista;2.0;840.25
tractomula;1.0;840.25
scooter;0.0;840.25
bicitaxi;0.0;840.25


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;840.25
particular;1.0;840.25
taxi;0.0;840.25
motociclista;0.0;840.25
bus;0.0;840.25
camion;0.0;840.25
minivan;0.0;840.25
ciclista;0.0;840.25
tractomula;0.0;840.25
scooter;0.0;840.25
bicitaxi;0.0;840.25
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
