etiqueta;acumulado;frame;tiempo;
particular;1.0;45866.6666667;1376
particular;2.0;49200.0;1476
particular;3.0;58533.3333333;1756
bus;1.0;84533.3333333;2536
particular;4.0;85966.6666667;2579
peaton;1.0;123733.333333;3712
bus;2.0;137533.333333;4126
particular;5.0;161766.666667;4853
particular;6.0;177866.666667;5336
particular;7.0;179400.0;5382
particular;8.0;183533.333333;5506
camion;1.0;257200.0;7716
particular;9.0;288566.666667;8657
particular;10.0;325666.666667;9770
particular;11.0;402133.333333;12064
particular;12.0;405266.666667;12158
particular;13.0;411566.666667;12347
particular;14.0;473300.0;14199
particular;15.0;490400.0;14712


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;742.1
particular;15.0;742.1
taxi;0.0;742.1
motociclista;0.0;742.1
bus;2.0;742.1
camion;1.0;742.1
minivan;0.0;742.1
ciclista;0.0;742.1
tractomula;0.0;742.1
scooter;0.0;742.1
bicitaxi;0.0;742.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;742.1
particular;15.0;742.1
taxi;0.0;742.1
motociclista;0.0;742.1
bus;2.0;742.1
camion;1.0;742.1
minivan;0.0;742.1
ciclista;0.0;742.1
tractomula;0.0;742.1
scooter;0.0;742.1
bicitaxi;0.0;742.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;742.1
particular;0.0;742.1
taxi;0.0;742.1
motociclista;0.0;742.1
bus;0.0;742.1
camion;0.0;742.1
minivan;0.0;742.1
ciclista;0.0;742.1
tractomula;0.0;742.1
scooter;0.0;742.1
bicitaxi;0.0;742.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
