etiqueta;acumulado;frame;tiempo;
peaton;1.0;4.66666666667;7
peaton;2.0;10.6666666667;16
motociclista;1.0;12.0;18
motociclista;2.0;26.6666666667;40
taxi;1.0;28.0;42
ciclista;1.0;41.3333333333;62
particular;1.0;43.3333333333;65
bus;1.0;50.0;75
motociclista;3.0;57.3333333333;86
motociclista;4.0;69.3333333333;104
taxi;2.0;74.6666666667;112
bus;2.0;90.6666666667;136
taxi;3.0;100.666666667;151
bus;3.0;122.666666667;184
camion;1.0;126.0;189
peaton;3.0;140.0;210
motociclista;5.0;150.666666667;226
taxi;4.0;172.0;258
particular;2.0;184.666666667;277
particular;3.0;201.333333333;302
particular;4.0;219.333333333;329
ciclista;2.0;229.333333333;344
motociclista;6.0;229.333333333;344
minivan;1.0;238.666666667;358
taxi;5.0;240.0;360
taxi;6.0;250.666666667;376
bus;4.0;261.333333333;392
taxi;7.0;263.333333333;395
taxi;8.0;264.666666667;397
minivan;2.0;318.666666667;478
ciclista;3.0;326.666666667;490
motociclista;7.0;340.0;510
ciclista;4.0;361.333333333;542
minivan;3.0;386.666666667;580
peaton;4.0;408.666666667;613
motociclista;8.0;459.333333333;689
motociclista;9.0;520.0;780
camion;2.0;546.0;819
peaton;5.0;616.0;924
taxi;9.0;734.666666667;1102
peaton;6.0;905.333333333;1358
minivan;4.0;1050.0;1575
bus;5.0;1120.66666667;1681
bus;6.0;1158.0;1737
ciclista;5.0;1162.0;1743
motociclista;10.0;1202.0;1803
bus;7.0;1203.33333333;1805
motociclista;11.0;1252.0;1878
motociclista;12.0;1262.0;1893
peaton;7.0;1262.66666667;1894
motociclista;13.0;1274.66666667;1912
motociclista;14.0;1284.0;1926
ciclista;6.0;1349.33333333;2024
peaton;8.0;1383.33333333;2075
bus;8.0;1614.66666667;2422
motociclista;15.0;2159.33333333;3239
bus;9.0;2294.0;3441
taxi;10.0;2329.33333333;3494
minivan;5.0;2348.66666667;3523
minivan;6.0;2373.33333333;3560
particular;5.0;2384.66666667;3577
motociclista;16.0;2443.33333333;3665
motociclista;17.0;2792.0;4188
motociclista;18.0;2800.0;4200
bus;10.0;2836.66666667;4255
motociclista;19.0;2849.33333333;4274
taxi;11.0;2869.33333333;4304
taxi;12.0;2870.66666667;4306
bus;11.0;2878.0;4317
ciclista;7.0;2890.66666667;4336
ciclista;8.0;2892.0;4338
taxi;13.0;2900.66666667;4351
taxi;14.0;2902.0;4353
motociclista;20.0;2917.33333333;4376
ciclista;9.0;2918.66666667;4378
taxi;15.0;2944.66666667;4417
particular;6.0;2946.0;4419
bus;12.0;2967.33333333;4451
particular;7.0;2976.66666667;4465
taxi;16.0;3000.66666667;4501
bus;13.0;3008.66666667;4513
particular;8.0;3022.0;4533
taxi;17.0;3042.0;4563
bus;14.0;3053.33333333;4580
peaton;9.0;3055.33333333;4583
bus;15.0;3084.0;4626
particular;9.0;3106.0;4659
bus;16.0;3128.0;4692
camion;3.0;3136.66666667;4705
ciclista;10.0;3152.66666667;4729
motociclista;21.0;3154.0;4731
ciclista;11.0;3176.0;4764
motociclista;22.0;3200.66666667;4801
peaton;10.0;3216.66666667;4825
peaton;11.0;3268.0;4902
taxi;18.0;3294.0;4941
motociclista;23.0;3311.33333333;4967
motociclista;24.0;3312.66666667;4969
motociclista;25.0;3330.66666667;4996
peaton;12.0;3333.33333333;5000
motociclista;26.0;3346.0;5019
motociclista;27.0;3352.0;5028
bus;17.0;3355.33333333;5033
taxi;19.0;3387.33333333;5081
motociclista;28.0;3402.66666667;5104
motociclista;29.0;3418.0;5127
ciclista;12.0;3424.0;5136
taxi;20.0;3424.66666667;5137
taxi;21.0;3448.0;5172
bus;18.0;3466.0;5199
motociclista;30.0;3479.33333333;5219
motociclista;31.0;3480.66666667;5221
camion;4.0;3488.0;5232
motociclista;32.0;3500.0;5250
motociclista;33.0;3508.0;5262
particular;10.0;3512.0;5268
taxi;22.0;3536.66666667;5305
particular;11.0;3539.33333333;5309
taxi;23.0;3562.0;5343
bus;19.0;3576.66666667;5365
motociclista;34.0;3579.33333333;5369
motociclista;35.0;3583.33333333;5375
taxi;24.0;3583.33333333;5375
minivan;7.0;3612.0;5418
motociclista;36.0;3618.0;5427
motociclista;37.0;3618.66666667;5428
minivan;8.0;3626.66666667;5440
motociclista;38.0;3641.33333333;5462
particular;12.0;3647.33333333;5471
peaton;13.0;3692.66666667;5539
minivan;9.0;3716.0;5574
taxi;25.0;3764.0;5646
taxi;26.0;3819.33333333;5729
ciclista;13.0;3855.33333333;5783
taxi;27.0;3863.33333333;5795
taxi;28.0;3925.33333333;5888
peaton;14.0;3967.33333333;5951
peaton;15.0;3998.0;5997
motociclista;39.0;4076.66666667;6115
minivan;10.0;4084.66666667;6127
ciclista;14.0;4716.66666667;7075
motociclista;40.0;4750.0;7125
particular;13.0;4760.0;7140
motociclista;41.0;4786.0;7179
taxi;29.0;4793.33333333;7190
particular;14.0;4817.33333333;7226
minivan;11.0;4867.33333333;7301
taxi;30.0;4889.33333333;7334
motociclista;42.0;4926.66666667;7390
ciclista;15.0;4950.0;7425
motociclista;43.0;4992.0;7488
motociclista;44.0;5031.33333333;7547
motociclista;45.0;5036.0;7554
minivan;12.0;5107.33333333;7661
peaton;16.0;5244.66666667;7867
particular;15.0;5246.0;7869
motociclista;46.0;5247.33333333;7871
minivan;13.0;5255.33333333;7883
particular;16.0;5255.33333333;7883
peaton;17.0;5260.0;7890
taxi;31.0;5267.33333333;7901
taxi;32.0;5347.33333333;8021
minivan;14.0;5382.0;8073
taxi;33.0;5386.66666667;8080
bus;20.0;5407.33333333;8111
taxi;34.0;5442.66666667;8164
bus;21.0;5448.66666667;8173
taxi;35.0;5481.33333333;8222
particular;17.0;5487.33333333;8231
particular;18.0;5488.66666667;8233
peaton;18.0;5511.33333333;8267
minivan;15.0;5528.0;8292
particular;19.0;5528.66666667;8293
taxi;36.0;5542.0;8313
particular;20.0;5560.66666667;8341
peaton;19.0;5599.33333333;8399
particular;21.0;5622.66666667;8434
peaton;20.0;5701.33333333;8552
taxi;37.0;5715.33333333;8573
motociclista;47.0;5813.33333333;8720
particular;22.0;5823.33333333;8735
motociclista;48.0;5836.0;8754
motociclista;49.0;5842.0;8763
motociclista;50.0;5844.66666667;8767
particular;23.0;5849.33333333;8774
taxi;38.0;5868.0;8802
motociclista;51.0;5870.66666667;8806
peaton;21.0;5882.0;8823
particular;24.0;5892.66666667;8839
camion;5.0;5914.0;8871
taxi;39.0;5944.0;8916
peaton;22.0;5944.0;8916
motociclista;52.0;5944.66666667;8917
ciclista;16.0;5944.66666667;8917
bus;22.0;5954.0;8931
taxi;40.0;5988.0;8982
minivan;16.0;6004.66666667;9007
bus;23.0;6011.33333333;9017
taxi;41.0;6019.33333333;9029
minivan;17.0;6042.0;9063
taxi;42.0;6052.0;9078
motociclista;53.0;6054.0;9081
peaton;23.0;6063.33333333;9095
particular;25.0;6072.66666667;9109
bus;24.0;6080.0;9120
peaton;24.0;6086.0;9129
taxi;43.0;6099.33333333;9149
particular;26.0;6106.66666667;9160
camion;6.0;6124.0;9186
bus;25.0;6137.33333333;9206
camion;7.0;6167.33333333;9251
ciclista;17.0;6176.66666667;9265
bus;26.0;6176.66666667;9265
particular;27.0;6198.66666667;9298
minivan;18.0;6203.33333333;9305
peaton;25.0;6207.33333333;9311
peaton;26.0;6212.0;9318
motociclista;54.0;6226.66666667;9340
particular;28.0;6230.0;9345
peaton;27.0;6236.0;9354
taxi;44.0;6240.66666667;9361
particular;29.0;6272.66666667;9409
peaton;28.0;6275.33333333;9413
peaton;29.0;6306.66666667;9460
peaton;30.0;6310.66666667;9466
ciclista;18.0;6311.33333333;9467
particular;30.0;6318.0;9477
peaton;31.0;6319.33333333;9479
taxi;45.0;6324.66666667;9487
ciclista;19.0;6330.66666667;9496
bus;27.0;6355.33333333;9533
motociclista;55.0;6360.0;9540
motociclista;56.0;6362.0;9543
peaton;32.0;6440.66666667;9661
peaton;33.0;6457.33333333;9686
particular;31.0;6482.66666667;9724
particular;32.0;6504.66666667;9757
motociclista;57.0;6511.33333333;9767
bus;28.0;6562.66666667;9844
particular;33.0;6580.66666667;9871
minivan;19.0;6618.0;9927
particular;34.0;6618.0;9927
particular;35.0;6811.33333333;10217
ciclista;20.0;6888.66666667;10333
motociclista;58.0;7224.66666667;10837
particular;36.0;7235.33333333;10853
taxi;46.0;7287.33333333;10931
taxi;47.0;7307.33333333;10961
motociclista;59.0;7328.66666667;10993
minivan;20.0;7366.0;11049
taxi;48.0;7396.0;11094
particular;37.0;7419.33333333;11129
ciclista;21.0;7570.66666667;11356
taxi;49.0;7674.66666667;11512
motociclista;60.0;7764.66666667;11647
motociclista;61.0;7824.0;11736
taxi;50.0;7897.33333333;11846
particular;38.0;7916.66666667;11875
motociclista;62.0;7928.66666667;11893
taxi;51.0;7940.0;11910
particular;39.0;7967.33333333;11951
particular;40.0;7975.33333333;11963
peaton;34.0;7994.66666667;11992
camion;8.0;7995.33333333;11993
taxi;52.0;7998.0;11997
taxi;53.0;8014.66666667;12022
particular;41.0;8024.66666667;12037
taxi;54.0;8043.33333333;12065
peaton;35.0;8099.33333333;12149
camion;9.0;8100.66666667;12151
bus;29.0;8114.0;12171
peaton;36.0;8122.66666667;12184
particular;42.0;8140.66666667;12211
bus;30.0;8158.0;12237
taxi;55.0;8175.33333333;12263
motociclista;63.0;8192.66666667;12289
ciclista;22.0;8206.0;12309
peaton;37.0;8207.33333333;12311
motociclista;64.0;8298.0;12447
motociclista;65.0;8347.33333333;12521
taxi;56.0;8348.0;12522
motociclista;66.0;8352.0;12528
motociclista;67.0;8352.0;12528
motociclista;68.0;8354.0;12531
minivan;21.0;8384.0;12576
motociclista;69.0;8388.0;12582
motociclista;70.0;8388.66666667;12583
motociclista;71.0;8392.66666667;12589
motociclista;72.0;8395.33333333;12593
particular;43.0;8396.66666667;12595
particular;44.0;8422.0;12633
taxi;57.0;8426.66666667;12640
motociclista;73.0;8442.66666667;12664
taxi;58.0;8446.0;12669
camion;10.0;8466.66666667;12700
peaton;38.0;8477.33333333;12716
taxi;59.0;8493.33333333;12740
motociclista;74.0;8499.33333333;12749
ciclista;23.0;8501.33333333;12752
taxi;60.0;8508.66666667;12763
bus;31.0;8510.0;12765
motociclista;75.0;8524.0;12786
taxi;61.0;8546.0;12819
motociclista;76.0;8553.33333333;12830
taxi;62.0;8555.33333333;12833
particular;45.0;8575.33333333;12863
particular;46.0;8614.0;12921
taxi;63.0;8615.33333333;12923
minivan;22.0;8619.33333333;12929
motociclista;77.0;8672.0;13008
minivan;23.0;8703.33333333;13055
taxi;64.0;8708.66666667;13063
taxi;65.0;8720.0;13080
taxi;66.0;8730.0;13095
peaton;39.0;8753.33333333;13130
particular;47.0;8770.0;13155
motociclista;78.0;8859.33333333;13289
taxi;67.0;8877.33333333;13316
particular;48.0;9036.0;13554
taxi;68.0;9070.66666667;13606
peaton;40.0;9121.33333333;13682
motociclista;79.0;9182.66666667;13774
minivan;24.0;9226.0;13839
motociclista;80.0;9289.33333333;13934
motociclista;81.0;9338.66666667;14008
camion;11.0;9347.33333333;14021
motociclista;82.0;9452.66666667;14179
camion;12.0;9484.0;14226
minivan;25.0;9494.66666667;14242
minivan;26.0;9758.66666667;14638
minivan;27.0;9791.33333333;14687
particular;49.0;9792.66666667;14689
camion;13.0;9802.66666667;14704
motociclista;83.0;9822.0;14733
motociclista;84.0;9837.33333333;14756
bus;32.0;9846.66666667;14770
bus;33.0;9913.33333333;14870
camion;14.0;9944.66666667;14917
bus;34.0;10098.6666667;15148
bus;35.0;10125.3333333;15188
taxi;69.0;10169.3333333;15254
taxi;70.0;10200.0;15300
taxi;71.0;10224.6666667;15337
taxi;72.0;10232.0;15348
minivan;28.0;10263.3333333;15395
ciclista;24.0;10301.3333333;15452
ciclista;25.0;10302.0;15453
ciclista;26.0;10406.0;15609
ciclista;27.0;10439.3333333;15659
taxi;73.0;10450.6666667;15676
minivan;29.0;10474.6666667;15712
bus;36.0;10479.3333333;15719
particular;50.0;10510.0;15765
bus;37.0;10525.3333333;15788
minivan;30.0;10543.3333333;15815
taxi;74.0;10546.0;15819
particular;51.0;10548.0;15822
taxi;75.0;10552.6666667;15829
taxi;76.0;10572.6666667;15859
taxi;77.0;10594.0;15891
camion;15.0;10608.6666667;15913
particular;52.0;10610.0;15915
bus;38.0;10629.3333333;15944
taxi;78.0;10637.3333333;15956
taxi;79.0;10660.0;15990
camion;16.0;10674.6666667;16012
bus;39.0;10710.0;16065
minivan;31.0;10722.6666667;16084
particular;53.0;10743.3333333;16115
peaton;41.0;10759.3333333;16139
peaton;42.0;10763.3333333;16145
particular;54.0;10766.0;16149
taxi;80.0;10788.0;16182
taxi;81.0;10840.0;16260
motociclista;85.0;10894.0;16341
motociclista;86.0;10894.6666667;16342
motociclista;87.0;10895.3333333;16343
motociclista;88.0;10916.6666667;16375
particular;55.0;10918.0;16377
motociclista;89.0;10924.6666667;16387
bus;40.0;10954.0;16431
motociclista;90.0;10966.6666667;16450
particular;56.0;10978.0;16467
ciclista;28.0;10978.0;16467
camion;17.0;10987.3333333;16481
motociclista;91.0;10991.3333333;16487
bus;41.0;11044.0;16566
motociclista;92.0;11080.6666667;16621
motociclista;93.0;11098.0;16647
taxi;82.0;11106.0;16659
bus;42.0;11118.0;16677
camion;18.0;11123.3333333;16685
motociclista;94.0;11133.3333333;16700
ciclista;29.0;11138.6666667;16708
bus;43.0;11160.6666667;16741
taxi;83.0;11160.6666667;16741
particular;57.0;11193.3333333;16790
motociclista;95.0;11195.3333333;16793
bus;44.0;11220.0;16830
particular;58.0;11222.0;16833
taxi;84.0;11236.6666667;16855
bus;45.0;11252.0;16878
motociclista;96.0;11252.6666667;16879
peaton;43.0;11336.6666667;17005


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;43.0;898.35
particular;58.0;898.35
taxi;84.0;898.35
motociclista;96.0;898.35
bus;45.0;898.35
camion;18.0;898.35
minivan;31.0;898.35
ciclista;29.0;898.35
tractomula;0.0;898.35
scooter;0.0;898.35
bicitaxi;0.0;898.35


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;18.0;898.35
particular;31.0;898.35
taxi;49.0;898.35
motociclista;61.0;898.35
bus;26.0;898.35
camion;12.0;898.35
minivan;14.0;898.35
ciclista;19.0;898.35
tractomula;0.0;898.35
scooter;0.0;898.35
bicitaxi;0.0;898.35


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;25.0;898.35
particular;27.0;898.35
taxi;35.0;898.35
motociclista;35.0;898.35
bus;19.0;898.35
camion;6.0;898.35
minivan;17.0;898.35
ciclista;10.0;898.35
tractomula;0.0;898.35
scooter;0.0;898.35
bicitaxi;0.0;898.35
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
