etiqueta;acumulado;frame;tiempo;
motociclista;1.0;83.3333333333;125
motociclista;2.0;84.6666666667;127
motociclista;3.0;93.3333333333;140
motociclista;4.0;93.3333333333;140
motociclista;5.0;98.0;147
motociclista;6.0;101.333333333;152
motociclista;7.0;107.333333333;161
motociclista;8.0;122.0;183
motociclista;9.0;129.333333333;194
camion;1.0;138.666666667;208
particular;1.0;146.0;219
camion;2.0;165.333333333;248
taxi;1.0;170.666666667;256
particular;2.0;173.333333333;260
peaton;1.0;197.333333333;296
minivan;1.0;206.666666667;310
camion;3.0;225.333333333;338
motociclista;10.0;226.666666667;340
particular;3.0;228.0;342
camion;4.0;250.666666667;376
bus;1.0;252.0;378
peaton;2.0;254.666666667;382
motociclista;11.0;256.666666667;385
motociclista;12.0;267.333333333;401
taxi;2.0;273.333333333;410
peaton;3.0;278.666666667;418
particular;4.0;280.0;420
particular;5.0;280.666666667;421
peaton;4.0;294.666666667;442
particular;6.0;298.0;447
camion;5.0;309.333333333;464
camion;6.0;312.0;468
particular;7.0;324.0;486
particular;8.0;361.333333333;542
camion;7.0;377.333333333;566
camion;8.0;378.0;567
particular;9.0;410.0;615
taxi;3.0;413.333333333;620
camion;9.0;419.333333333;629
taxi;4.0;429.333333333;644
bus;2.0;444.0;666
peaton;5.0;444.666666667;667
particular;10.0;476.0;714
bus;3.0;536.0;804
peaton;6.0;542.666666667;814
peaton;7.0;566.666666667;850
peaton;8.0;568.0;852
peaton;9.0;582.0;873
peaton;10.0;890.666666667;1336
peaton;11.0;1148.66666667;1723
ciclista;1.0;1440.66666667;2161
peaton;12.0;1445.33333333;2168
peaton;13.0;1498.66666667;2248
peaton;14.0;1702.66666667;2554
peaton;15.0;1761.33333333;2642
motociclista;13.0;1840.0;2760
peaton;16.0;2023.33333333;3035
peaton;17.0;2039.33333333;3059
peaton;18.0;2120.66666667;3181
motociclista;14.0;2462.66666667;3694
motociclista;15.0;2620.66666667;3931
motociclista;16.0;2629.33333333;3944
motociclista;17.0;2630.0;3945
motociclista;18.0;2646.66666667;3970
motociclista;19.0;2650.66666667;3976
minivan;2.0;2656.0;3984
minivan;3.0;2658.66666667;3988
motociclista;20.0;2661.33333333;3992
motociclista;21.0;2676.0;4014
camion;10.0;2677.33333333;4016
taxi;5.0;2682.66666667;4024
particular;11.0;2684.0;4026
peaton;19.0;2684.0;4026
motociclista;22.0;2692.0;4038
motociclista;23.0;2700.0;4050
taxi;6.0;2717.33333333;4076
particular;12.0;2734.66666667;4102
particular;13.0;2747.33333333;4121
camion;11.0;2777.33333333;4166
particular;14.0;2801.33333333;4202
peaton;20.0;2805.33333333;4208
camion;12.0;2850.66666667;4276
bus;4.0;2890.66666667;4336
motociclista;24.0;2921.33333333;4382
bus;5.0;2924.0;4386
particular;15.0;2954.66666667;4432
minivan;4.0;2980.0;4470
minivan;5.0;2998.66666667;4498
particular;16.0;3007.33333333;4511
bus;6.0;3016.0;4524
particular;17.0;3028.66666667;4543
motociclista;25.0;3038.0;4557
particular;18.0;3048.66666667;4573
particular;19.0;3058.0;4587
camion;13.0;3105.33333333;4658
taxi;7.0;3140.0;4710
taxi;8.0;3174.0;4761
motociclista;26.0;3200.0;4800
taxi;9.0;3243.33333333;4865
camion;14.0;3277.33333333;4916
ciclista;2.0;3439.33333333;5159
peaton;21.0;3622.0;5433
peaton;22.0;3656.0;5484
peaton;23.0;3708.66666667;5563
peaton;24.0;3734.66666667;5602
peaton;25.0;3754.66666667;5632
ciclista;3.0;3781.33333333;5672
peaton;26.0;3797.33333333;5696
peaton;27.0;3906.0;5859
peaton;28.0;3908.66666667;5863
ciclista;4.0;4314.66666667;6472
peaton;29.0;4450.0;6675
ciclista;5.0;4823.33333333;7235
ciclista;6.0;4870.66666667;7306
motociclista;27.0;4888.0;7332
peaton;30.0;4896.0;7344
peaton;31.0;4949.33333333;7424
ciclista;7.0;4981.33333333;7472
motociclista;28.0;5138.66666667;7708
