etiqueta;acumulado;frame;tiempo;
ciclista;1.0;32.0;48
peaton;1.0;144.666666667;217
motociclista;1.0;472.666666667;709
bus;1.0;482.666666667;724
motociclista;2.0;496.0;744
ciclista;2.0;505.333333333;758
particular;1.0;530.0;795
motociclista;3.0;542.0;813
minivan;1.0;570.666666667;856
minivan;2.0;626.666666667;940
ciclista;3.0;858.666666667;1288
motociclista;4.0;861.333333333;1292
bus;2.0;1188.66666667;1783
peaton;2.0;1280.0;1920
ciclista;4.0;1289.33333333;1934
bus;3.0;1488.66666667;2233
motociclista;5.0;1541.33333333;2312
motociclista;6.0;1564.0;2346
bus;4.0;1615.33333333;2423
bus;5.0;1670.66666667;2506
motociclista;7.0;1722.66666667;2584
peaton;3.0;1821.33333333;2732
taxi;1.0;1872.0;2808
camion;1.0;1916.0;2874
motociclista;8.0;1932.0;2898
taxi;2.0;1952.66666667;2929
taxi;3.0;1964.0;2946
camion;2.0;1999.33333333;2999
bus;6.0;2017.33333333;3026
bus;7.0;2139.33333333;3209
peaton;4.0;2188.66666667;3283
bus;8.0;2232.0;3348
peaton;5.0;2272.0;3408
bus;9.0;2326.66666667;3490
peaton;6.0;2449.33333333;3674
particular;2.0;2525.33333333;3788
motociclista;9.0;2562.66666667;3844
camion;3.0;2604.0;3906
bus;10.0;2608.0;3912
peaton;7.0;2665.33333333;3998
taxi;4.0;2674.66666667;4012
bus;11.0;2831.33333333;4247
particular;3.0;2931.33333333;4397
ciclista;5.0;2980.0;4470
peaton;8.0;2996.0;4494
bus;12.0;3141.33333333;4712
camion;4.0;3213.33333333;4820
minivan;3.0;3320.0;4980
camion;5.0;3441.33333333;5162
motociclista;10.0;3483.33333333;5225
motociclista;11.0;3512.66666667;5269
particular;4.0;3513.33333333;5270
bus;13.0;3586.66666667;5380
minivan;4.0;3647.33333333;5471
taxi;5.0;3668.66666667;5503
camion;6.0;3742.66666667;5614
motociclista;12.0;3776.0;5664
motociclista;13.0;3779.33333333;5669
motociclista;14.0;3792.66666667;5689
bus;14.0;3804.0;5706
peaton;9.0;3816.0;5724
motociclista;15.0;3817.33333333;5726
motociclista;16.0;3859.33333333;5789
motociclista;17.0;3906.66666667;5860
peaton;10.0;3916.0;5874
motociclista;18.0;3918.0;5877
bus;15.0;3973.33333333;5960
peaton;11.0;3988.0;5982
peaton;12.0;4021.33333333;6032
ciclista;6.0;4170.66666667;6256
bus;16.0;4176.66666667;6265
ciclista;7.0;4212.0;6318
peaton;13.0;4374.66666667;6562
ciclista;8.0;4403.33333333;6605
peaton;14.0;4481.33333333;6722
bus;17.0;4534.0;6801
particular;5.0;4568.0;6852
motociclista;19.0;4584.66666667;6877
minivan;5.0;4600.0;6900
taxi;6.0;4608.0;6912
taxi;7.0;4650.0;6975
bus;18.0;4671.33333333;7007
bus;19.0;4726.66666667;7090
taxi;8.0;4769.33333333;7154
taxi;9.0;4798.0;7197
motociclista;20.0;4860.0;7290
bus;20.0;4891.33333333;7337
peaton;15.0;5205.33333333;7808
bus;21.0;5236.0;7854
ciclista;9.0;5425.33333333;8138
taxi;10.0;5442.66666667;8164
particular;6.0;5463.33333333;8195
motociclista;21.0;5484.0;8226
minivan;6.0;5487.33333333;8231
motociclista;22.0;5496.0;8244
particular;7.0;5528.66666667;8293
taxi;11.0;5542.66666667;8314
camion;7.0;5590.66666667;8386
camion;8.0;5667.33333333;8501
peaton;16.0;5674.0;8511
peaton;17.0;5686.66666667;8530
particular;8.0;5702.66666667;8554
peaton;18.0;5752.66666667;8629
peaton;19.0;5764.0;8646
ciclista;10.0;5885.33333333;8828
bus;22.0;6141.33333333;9212
peaton;20.0;6184.0;9276
bus;23.0;6324.66666667;9487
ciclista;11.0;6475.33333333;9713
particular;9.0;6512.0;9768
taxi;12.0;6541.33333333;9812
peaton;21.0;6675.33333333;10013
motociclista;23.0;6682.66666667;10024
motociclista;24.0;6739.33333333;10109
bus;24.0;6740.66666667;10111
motociclista;25.0;6778.0;10167
motociclista;26.0;6810.66666667;10216
bus;25.0;6840.0;10260
bus;26.0;6850.0;10275
taxi;13.0;6866.66666667;10300
motociclista;27.0;6869.33333333;10304
particular;10.0;6896.0;10344
peaton;22.0;6916.66666667;10375
camion;9.0;6988.66666667;10483
peaton;23.0;7022.0;10533
peaton;24.0;7026.66666667;10540
peaton;25.0;7080.0;10620
peaton;26.0;7094.66666667;10642
ciclista;12.0;7173.33333333;10760
bus;27.0;7296.0;10944
camion;10.0;7336.0;11004
ciclista;13.0;7444.66666667;11167
ciclista;14.0;7472.66666667;11209
taxi;14.0;7510.0;11265
peaton;27.0;7537.33333333;11306
particular;11.0;7539.33333333;11309
peaton;28.0;7585.33333333;11378
peaton;29.0;7646.0;11469
taxi;15.0;7860.66666667;11791
minivan;7.0;7894.66666667;11842
bus;28.0;7914.0;11871
bus;29.0;8146.66666667;12220
peaton;30.0;8186.0;12279
peaton;31.0;8308.0;12462
peaton;32.0;8333.33333333;12500
peaton;33.0;8357.33333333;12536
motociclista;28.0;8446.66666667;12670
motociclista;29.0;8453.33333333;12680
motociclista;30.0;8473.33333333;12710
motociclista;31.0;8475.33333333;12713
particular;12.0;8495.33333333;12743
particular;13.0;8513.33333333;12770
motociclista;32.0;8533.33333333;12800
taxi;16.0;8584.66666667;12877
camion;11.0;8695.33333333;13043
camion;12.0;8720.0;13080
taxi;17.0;8729.33333333;13094
bus;30.0;8730.0;13095
minivan;8.0;8761.33333333;13142
peaton;34.0;8926.66666667;13390
bus;31.0;8928.0;13392
peaton;35.0;8962.0;13443
bus;32.0;8969.33333333;13454
bus;33.0;9113.33333333;13670
ciclista;15.0;9136.0;13704
peaton;36.0;9286.0;13929
particular;14.0;9458.0;14187
bus;34.0;9476.66666667;14215
taxi;18.0;9494.66666667;14242
taxi;19.0;9516.66666667;14275
bus;35.0;9532.66666667;14299
taxi;20.0;9556.0;14334
particular;15.0;9576.66666667;14365
peaton;37.0;9614.66666667;14422
bus;36.0;9653.33333333;14480
peaton;38.0;9657.33333333;14486
peaton;39.0;9664.0;14496
camion;13.0;9730.66666667;14596
peaton;40.0;9788.66666667;14683
bus;37.0;9821.33333333;14732
ciclista;16.0;9898.66666667;14848
ciclista;17.0;9974.0;14961
peaton;41.0;9974.66666667;14962
particular;16.0;9999.33333333;14999
peaton;42.0;10226.6666667;15340
taxi;21.0;10481.3333333;15722
motociclista;33.0;10490.0;15735
motociclista;34.0;10501.3333333;15752
bus;38.0;10534.6666667;15802
bus;39.0;10536.6666667;15805
taxi;22.0;10573.3333333;15860
minivan;9.0;10592.0;15888
