etiqueta;acumulado;frame;tiempo;
motociclista;1.0;3.33333333333;5
bus;1.0;9.33333333333;14
particular;1.0;46.6666666667;70
particular;2.0;80.6666666667;121
particular;3.0;122.0;183
particular;4.0;203.333333333;305
ciclista;1.0;222.0;333
minivan;1.0;234.666666667;352
ciclista;2.0;251.333333333;377
camion;1.0;283.333333333;425
motociclista;2.0;335.333333333;503
peaton;1.0;389.333333333;584
ciclista;3.0;411.333333333;617
ciclista;4.0;414.0;621
peaton;2.0;519.333333333;779
camion;2.0;529.333333333;794
ciclista;5.0;555.333333333;833
tractomula;1.0;654.0;981
motociclista;3.0;679.333333333;1019
ciclista;6.0;735.333333333;1103
motociclista;4.0;745.333333333;1118
motociclista;5.0;804.0;1206
ciclista;7.0;819.333333333;1229
ciclista;8.0;834.666666667;1252
motociclista;6.0;977.333333333;1466
motociclista;7.0;996.0;1494
particular;5.0;1018.66666667;1528
motociclista;8.0;1109.33333333;1664
motociclista;9.0;1181.33333333;1772
motociclista;10.0;1200.66666667;1801
ciclista;9.0;1250.0;1875
ciclista;10.0;1337.33333333;2006
particular;6.0;1346.66666667;2020
motociclista;11.0;1346.66666667;2020
ciclista;11.0;1348.0;2022
particular;7.0;1354.0;2031
particular;8.0;1383.33333333;2075
particular;9.0;1386.0;2079
particular;10.0;1399.33333333;2099
taxi;1.0;1410.0;2115
particular;11.0;1427.33333333;2141
camion;3.0;1456.66666667;2185
camion;4.0;1456.66666667;2185
camion;5.0;1496.66666667;2245
bus;2.0;1569.33333333;2354
camion;6.0;1570.0;2355
camion;7.0;1573.33333333;2360
motociclista;12.0;1606.0;2409
taxi;2.0;1608.66666667;2413
bus;3.0;1619.33333333;2429
particular;12.0;1662.0;2493
particular;13.0;1670.66666667;2506
ciclista;12.0;1680.0;2520
taxi;3.0;1694.66666667;2542
particular;14.0;1698.0;2547
bus;4.0;1722.0;2583
motociclista;13.0;1734.0;2601
bus;5.0;1748.66666667;2623
particular;15.0;1776.0;2664
motociclista;14.0;1781.33333333;2672
camion;8.0;1812.0;2718
camion;9.0;1812.66666667;2719
bus;6.0;1814.0;2721
particular;16.0;1844.0;2766
bus;7.0;1856.66666667;2785
particular;17.0;1887.33333333;2831
ciclista;13.0;1914.0;2871
ciclista;14.0;1922.66666667;2884
camion;10.0;1926.0;2889
motociclista;15.0;1943.33333333;2915
motociclista;16.0;1944.0;2916
camion;11.0;1946.0;2919
peaton;3.0;1983.33333333;2975
peaton;4.0;2016.66666667;3025
ciclista;15.0;2020.66666667;3031
motociclista;17.0;2028.66666667;3043
camion;12.0;2080.66666667;3121
camion;13.0;2126.0;3189
motociclista;18.0;2192.66666667;3289
motociclista;19.0;2209.33333333;3314
particular;18.0;2280.0;3420
ciclista;16.0;2294.0;3441
ciclista;17.0;2318.0;3477
particular;19.0;2326.0;3489
ciclista;18.0;2338.0;3507
motociclista;20.0;2392.0;3588
tractomula;2.0;2432.66666667;3649
camion;14.0;2460.0;3690
motociclista;21.0;2474.66666667;3712
ciclista;19.0;2476.0;3714
particular;20.0;2477.33333333;3716
motociclista;22.0;2486.0;3729
peaton;5.0;2537.33333333;3806
motociclista;23.0;2546.0;3819
motociclista;24.0;2547.33333333;3821
motociclista;25.0;2560.0;3840
particular;21.0;2566.0;3849
peaton;6.0;2677.33333333;4016
motociclista;26.0;2677.33333333;4016
particular;22.0;2693.33333333;4040
ciclista;20.0;2708.66666667;4063
motociclista;27.0;2722.66666667;4084
ciclista;21.0;2771.33333333;4157
particular;23.0;2776.66666667;4165
minivan;2.0;2890.66666667;4336
motociclista;28.0;2896.0;4344
camion;15.0;2928.0;4392
particular;24.0;2928.0;4392
particular;25.0;2935.33333333;4403
motociclista;29.0;3047.33333333;4571
peaton;7.0;3059.33333333;4589
ciclista;22.0;3078.0;4617
peaton;8.0;3138.0;4707
ciclista;23.0;3294.0;4941
peaton;9.0;3510.0;5265
ciclista;24.0;3606.66666667;5410
particular;26.0;3611.33333333;5417
tractomula;3.0;3624.66666667;5437
motociclista;30.0;3624.66666667;5437
taxi;4.0;3691.33333333;5537
camion;16.0;3710.66666667;5566
camion;17.0;3713.33333333;5570
bus;8.0;3720.66666667;5581
ciclista;25.0;3733.33333333;5600
particular;27.0;3748.0;5622
camion;18.0;3770.0;5655
particular;28.0;3796.66666667;5695
motociclista;31.0;3824.66666667;5737
bus;9.0;3838.0;5757
particular;29.0;3846.0;5769
bus;10.0;3891.33333333;5837
camion;19.0;3892.66666667;5839
ciclista;26.0;3894.0;5841
particular;30.0;3918.66666667;5878
ciclista;27.0;3928.66666667;5893
particular;31.0;3929.33333333;5894
motociclista;32.0;3949.33333333;5924
camion;20.0;3958.0;5937
ciclista;28.0;3966.0;5949
bus;11.0;3982.0;5973
camion;21.0;4060.0;6090
minivan;3.0;4083.33333333;6125
camion;22.0;4123.33333333;6185
particular;32.0;4136.66666667;6205
particular;33.0;4157.33333333;6236
camion;23.0;4188.66666667;6283
minivan;4.0;4210.66666667;6316
minivan;5.0;4232.66666667;6349
taxi;5.0;4256.66666667;6385
minivan;6.0;4285.33333333;6428
bus;12.0;4296.0;6444
particular;34.0;4315.33333333;6473
camion;24.0;4316.0;6474
motociclista;33.0;4330.66666667;6496
tractomula;4.0;4356.66666667;6535
camion;25.0;4365.33333333;6548
ciclista;29.0;4369.33333333;6554
minivan;7.0;4390.0;6585
motociclista;34.0;4402.66666667;6604
particular;35.0;4461.33333333;6692
camion;26.0;4494.0;6741
tractomula;5.0;4513.33333333;6770
motociclista;35.0;4515.33333333;6773
motociclista;36.0;4525.33333333;6788
particular;36.0;4526.0;6789
camion;27.0;4544.0;6816
particular;37.0;4571.33333333;6857
camion;28.0;4606.0;6909
camion;29.0;4634.0;6951
particular;38.0;4642.0;6963
camion;30.0;4681.33333333;7022
particular;39.0;4696.66666667;7045
particular;40.0;4717.33333333;7076
particular;41.0;4726.0;7089
camion;31.0;4777.33333333;7166
bus;13.0;4802.66666667;7204
particular;42.0;4862.66666667;7294
ciclista;30.0;4880.66666667;7321
camion;32.0;4886.0;7329
minivan;8.0;4900.66666667;7351
ciclista;31.0;4907.33333333;7361
bus;14.0;4926.66666667;7390
particular;43.0;4930.0;7395
particular;44.0;4962.66666667;7444
camion;33.0;4967.33333333;7451
particular;45.0;4980.0;7470
particular;46.0;4987.33333333;7481
particular;47.0;5001.33333333;7502
particular;48.0;5014.0;7521
motociclista;37.0;5015.33333333;7523
tractomula;6.0;5064.66666667;7597
tractomula;7.0;5067.33333333;7601
particular;49.0;5082.0;7623
motociclista;38.0;5084.66666667;7627
particular;50.0;5244.0;7866
motociclista;39.0;5255.33333333;7883
motociclista;40.0;5328.66666667;7993
particular;51.0;5416.66666667;8125
motociclista;41.0;5453.33333333;8180
tractomula;8.0;5485.33333333;8228
motociclista;42.0;5546.66666667;8320
ciclista;32.0;5595.33333333;8393
motociclista;43.0;5624.66666667;8437
motociclista;44.0;5831.33333333;8747
motociclista;45.0;5894.0;8841
ciclista;33.0;5974.66666667;8962
ciclista;34.0;5975.33333333;8963
motociclista;46.0;6006.0;9009
ciclista;35.0;6011.33333333;9017
ciclista;36.0;6026.66666667;9040
ciclista;37.0;6027.33333333;9041
camion;34.0;6044.0;9066
tractomula;9.0;6048.66666667;9073
particular;52.0;6074.66666667;9112
motociclista;47.0;6084.0;9126
particular;53.0;6088.0;9132
bus;15.0;6155.33333333;9233
bus;16.0;6199.33333333;9299
tractomula;10.0;6210.0;9315
motociclista;48.0;6246.66666667;9370
particular;54.0;6256.66666667;9385
ciclista;38.0;6257.33333333;9386
tractomula;11.0;6280.0;9420
camion;35.0;6280.66666667;9421
particular;55.0;6292.66666667;9439
particular;56.0;6322.0;9483
camion;36.0;6341.33333333;9512
motociclista;49.0;6348.0;9522
tractomula;12.0;6370.0;9555
particular;57.0;6373.33333333;9560
particular;58.0;6382.0;9573
particular;59.0;6390.0;9585
particular;60.0;6403.33333333;9605
motociclista;50.0;6408.66666667;9613
motociclista;51.0;6412.0;9618
bus;17.0;6430.0;9645
tractomula;13.0;6442.0;9663
particular;61.0;6454.0;9681
motociclista;52.0;6476.0;9714
particular;62.0;6476.66666667;9715
particular;63.0;6507.33333333;9761
bus;18.0;6513.33333333;9770
camion;37.0;6547.33333333;9821
taxi;6.0;6548.0;9822
minivan;9.0;6566.0;9849
particular;64.0;6574.66666667;9862
particular;65.0;6592.0;9888
camion;38.0;6624.66666667;9937
particular;66.0;6646.0;9969
particular;67.0;6648.0;9972
particular;68.0;6665.33333333;9998
particular;69.0;6670.0;10005
motociclista;53.0;6676.0;10014
motociclista;54.0;6694.0;10041
bus;19.0;6705.33333333;10058
bus;20.0;6750.0;10125
motociclista;55.0;6764.66666667;10147
camion;39.0;6770.66666667;10156
particular;70.0;6807.33333333;10211
particular;71.0;6822.66666667;10234
ciclista;39.0;6822.66666667;10234
particular;72.0;6842.66666667;10264
peaton;10.0;6846.0;10269
motociclista;56.0;6872.66666667;10309
ciclista;40.0;6875.33333333;10313
motociclista;57.0;6898.66666667;10348
particular;73.0;6912.66666667;10369
ciclista;41.0;6975.33333333;10463
motociclista;58.0;7094.66666667;10642
peaton;11.0;7163.33333333;10745
motociclista;59.0;7181.33333333;10772
particular;74.0;7240.66666667;10861
ciclista;42.0;7250.66666667;10876
ciclista;43.0;7259.33333333;10889
motociclista;60.0;7263.33333333;10895
motociclista;61.0;7322.66666667;10984
