etiqueta;acumulado;frame;tiempo;
peaton;1.0;23.3333333333;35
motociclista;1.0;27.3333333333;41
motociclista;2.0;30.0;45
motociclista;3.0;39.3333333333;59
motociclista;4.0;41.3333333333;62
taxi;1.0;93.3333333333;140
particular;1.0;99.3333333333;149
bus;1.0;118.666666667;178
taxi;2.0;132.0;198
peaton;2.0;138.666666667;208
motociclista;5.0;139.333333333;209
particular;2.0;160.666666667;241
taxi;3.0;208.666666667;313
bus;2.0;220.666666667;331
motociclista;6.0;240.666666667;361
minivan;1.0;258.666666667;388
motociclista;7.0;259.333333333;389
ciclista;1.0;290.0;435
peaton;3.0;374.0;561
motociclista;8.0;426.0;639
peaton;4.0;682.0;1023
peaton;5.0;736.666666667;1105
peaton;6.0;834.0;1251
motociclista;9.0;891.333333333;1337
motociclista;10.0;924.666666667;1387
particular;3.0;939.333333333;1409
taxi;4.0;951.333333333;1427
bus;3.0;972.0;1458
bus;4.0;1030.0;1545
ciclista;2.0;1058.66666667;1588
ciclista;3.0;1086.0;1629
motociclista;11.0;1090.66666667;1636
camion;1.0;1092.66666667;1639
particular;4.0;1128.0;1692
particular;5.0;1143.33333333;1715
motociclista;12.0;1163.33333333;1745
motociclista;13.0;1171.33333333;1757
peaton;7.0;1176.66666667;1765
bus;5.0;1192.66666667;1789
motociclista;14.0;1219.33333333;1829
particular;6.0;1254.0;1881
particular;7.0;1256.66666667;1885
particular;8.0;1280.66666667;1921
motociclista;15.0;1284.0;1926
taxi;5.0;1315.33333333;1973
particular;9.0;1320.0;1980
motociclista;16.0;1331.33333333;1997
camion;2.0;1385.33333333;2078
particular;10.0;1404.0;2106
minivan;2.0;1411.33333333;2117
minivan;3.0;1412.66666667;2119
taxi;6.0;1422.66666667;2134
particular;11.0;1426.66666667;2140
taxi;7.0;1454.66666667;2182
bus;6.0;1464.0;2196
taxi;8.0;1491.33333333;2237
particular;12.0;1520.66666667;2281
particular;13.0;1524.66666667;2287
particular;14.0;1566.0;2349
particular;15.0;1595.33333333;2393
taxi;9.0;1620.0;2430
particular;16.0;1644.66666667;2467
bus;7.0;1650.66666667;2476
camion;3.0;1683.33333333;2525
particular;17.0;1687.33333333;2531
peaton;8.0;1727.33333333;2591
peaton;9.0;1735.33333333;2603
peaton;10.0;1745.33333333;2618
ciclista;4.0;1768.66666667;2653
motociclista;17.0;1809.33333333;2714
motociclista;18.0;1860.0;2790
ciclista;5.0;1952.66666667;2929
peaton;11.0;2130.0;3195
peaton;12.0;2282.66666667;3424
peaton;13.0;2493.33333333;3740
motociclista;19.0;2502.0;3753
motociclista;20.0;2503.33333333;3755
motociclista;21.0;2514.0;3771
motociclista;22.0;2520.66666667;3781
particular;18.0;2548.66666667;3823
