etiqueta;acumulado;frame;tiempo;
particular;1.0;1222.22222222;55
particular;2.0;2066.66666667;93
motociclista;1.0;2688.88888889;121
particular;3.0;3666.66666667;165
particular;4.0;4666.66666667;210
particular;5.0;6244.44444444;281
particular;6.0;6466.66666667;291
particular;7.0;7666.66666667;345
particular;8.0;9622.22222222;433
particular;9.0;11355.5555556;511
bus;1.0;14066.6666667;633
particular;10.0;43377.7777778;1952
particular;11.0;45155.5555556;2032
particular;12.0;46466.6666667;2091
particular;13.0;47200.0;2124
particular;14.0;48022.2222222;2161
particular;15.0;50377.7777778;2267
particular;16.0;50688.8888889;2281
particular;17.0;52044.4444444;2342
particular;18.0;53333.3333333;2400
minivan;1.0;55933.3333333;2517
particular;19.0;56688.8888889;2551
particular;20.0;57266.6666667;2577
particular;21.0;58422.2222222;2629
particular;22.0;58955.5555556;2653
particular;23.0;60177.7777778;2708
motociclista;2.0;61200.0;2754
particular;24.0;61444.4444444;2765
taxi;1.0;61777.7777778;2780
motociclista;3.0;62044.4444444;2792
taxi;2.0;63133.3333333;2841
particular;25.0;64777.7777778;2915
particular;26.0;65577.7777778;2951
motociclista;4.0;66600.0;2997
particular;27.0;66911.1111111;3011
motociclista;5.0;67866.6666667;3054
particular;28.0;69466.6666667;3126
particular;29.0;70511.1111111;3173
particular;30.0;70577.7777778;3176
particular;31.0;71400.0;3213
motociclista;6.0;71688.8888889;3226
particular;32.0;72622.2222222;3268
taxi;3.0;72822.2222222;3277
motociclista;7.0;73133.3333333;3291
particular;33.0;74000.0;3330
camion;1.0;74933.3333333;3372
particular;34.0;76311.1111111;3434
motociclista;8.0;77022.2222222;3466
particular;35.0;77400.0;3483
motociclista;9.0;77844.4444444;3503
motociclista;10.0;78222.2222222;3520
particular;36.0;79111.1111111;3560
motociclista;11.0;79444.4444444;3575
motociclista;12.0;79777.7777778;3590
particular;37.0;81133.3333333;3651
camion;2.0;81466.6666667;3666
particular;38.0;83133.3333333;3741
motociclista;13.0;83600.0;3762
particular;39.0;84044.4444444;3782
motociclista;14.0;84866.6666667;3819
motociclista;15.0;85222.2222222;3835
particular;40.0;85688.8888889;3856
particular;41.0;87066.6666667;3918
particular;42.0;87288.8888889;3928
minivan;2.0;88288.8888889;3973
particular;43.0;89222.2222222;4015
particular;44.0;90155.5555556;4057
particular;45.0;90733.3333333;4083
motociclista;16.0;91088.8888889;4099
camion;3.0;92066.6666667;4143
particular;46.0;92933.3333333;4182
taxi;4.0;93888.8888889;4225
particular;47.0;95155.5555556;4282
camion;4.0;95466.6666667;4296
particular;48.0;97777.7777778;4400
particular;49.0;98200.0;4419
taxi;5.0;98488.8888889;4432
particular;50.0;99400.0;4473
particular;51.0;99444.4444444;4475
particular;52.0;100866.666667;4539
minivan;3.0;101488.888889;4567
taxi;6.0;101866.666667;4584
bus;2.0;103577.777778;4661
particular;53.0;104800.0;4716
particular;54.0;105800.0;4761
particular;55.0;106400.0;4788
particular;56.0;108111.111111;4865
particular;57.0;109044.444444;4907
particular;58.0;112133.333333;5046
taxi;7.0;113777.777778;5120
particular;59.0;115200.0;5184
particular;60.0;143711.111111;6467
particular;61.0;145311.111111;6539
particular;62.0;145333.333333;6540
particular;63.0;147066.666667;6618
particular;64.0;147844.444444;6653
particular;65.0;148444.444444;6680
particular;66.0;149911.111111;6746
particular;67.0;151133.333333;6801
particular;68.0;152244.444444;6851
particular;69.0;152755.555556;6874
particular;70.0;153400.0;6903
motociclista;17.0;158222.222222;7120
motociclista;18.0;161000.0;7245
motociclista;19.0;161133.333333;7251
particular;71.0;161800.0;7281
motociclista;20.0;162000.0;7290
particular;72.0;162622.222222;7318
particular;73.0;164111.111111;7385
particular;74.0;165377.777778;7442
motociclista;21.0;166466.666667;7491
motociclista;22.0;167022.222222;7516
motociclista;23.0;167200.0;7524
particular;75.0;167755.555556;7549
particular;76.0;167822.222222;7552
motociclista;24.0;168133.333333;7566
motociclista;25.0;169044.444444;7607
motociclista;26.0;170177.777778;7658
camion;5.0;170355.555556;7666
taxi;8.0;171022.222222;7696
particular;77.0;171644.444444;7724
particular;78.0;172066.666667;7743
motociclista;27.0;172311.111111;7754
motociclista;28.0;172911.111111;7781
particular;79.0;174177.777778;7838
particular;80.0;175511.111111;7898
motociclista;29.0;176266.666667;7932
taxi;9.0;176666.666667;7950
motociclista;30.0;177355.555556;7981
particular;81.0;177933.333333;8007
motociclista;31.0;179377.777778;8072
particular;82.0;182733.333333;8223
motociclista;32.0;183644.444444;8264
particular;83.0;184066.666667;8283
taxi;10.0;184777.777778;8315
bus;3.0;185422.222222;8344
minivan;4.0;185511.111111;8348
particular;84.0;187800.0;8451
ciclista;1.0;188755.555556;8494
taxi;11.0;189488.888889;8527
particular;85.0;189711.111111;8537
particular;86.0;190577.777778;8576
particular;87.0;191644.444444;8624
particular;88.0;193622.222222;8713
particular;89.0;194755.555556;8764
particular;90.0;195822.222222;8812
particular;91.0;196266.666667;8832
bus;4.0;197088.888889;8869
particular;92.0;197222.222222;8875
particular;93.0;198600.0;8937
particular;94.0;198977.777778;8954
particular;95.0;199955.555556;8998
particular;96.0;200066.666667;9003


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.2
particular;96.0;450.2
taxi;11.0;450.2
motociclista;32.0;450.2
bus;4.0;450.2
camion;5.0;450.2
minivan;4.0;450.2
ciclista;1.0;450.2
tractomula;0.0;450.2
scooter;0.0;450.2
bicitaxi;0.0;450.2


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;450.2
particular;96.0;450.2
taxi;11.0;450.2
motociclista;32.0;450.2
