etiqueta;acumulado;frame;tiempo;
bus;1.0;4600.0;207
motociclista;1.0;18866.6666667;849
motociclista;2.0;33044.4444444;1487
motociclista;3.0;34644.4444444;1559
motociclista;4.0;35488.8888889;1597
bus;2.0;38666.6666667;1740
bus;3.0;57822.2222222;2602
camion;1.0;68133.3333333;3066
bus;4.0;70044.4444444;3152
bus;5.0;82022.2222222;3691
bus;6.0;82688.8888889;3721
bus;7.0;84533.3333333;3804
bus;8.0;88177.7777778;3968
bus;9.0;100288.888889;4513
bus;10.0;107466.666667;4836
taxi;1.0;112622.222222;5068
bus;11.0;114977.777778;5174
motociclista;5.0;136622.222222;6148
motociclista;6.0;140622.222222;6328
motociclista;7.0;142400.0;6408
bus;12.0;149733.333333;6738
bus;13.0;155733.333333;7008
bus;14.0;169022.222222;7606
bus;15.0;181244.444444;8156
camion;2.0;183088.888889;8239
taxi;2.0;184688.888889;8311
camion;3.0;187688.888889;8446
bus;16.0;198111.111111;8915


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.0
particular;0.0;450.0
taxi;2.0;450.0
motociclista;7.0;450.0
bus;16.0;450.0
camion;3.0;450.0
minivan;0.0;450.0
ciclista;0.0;450.0
tractomula;0.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;450.0
particular;0.0;450.0
taxi;0.0;450.0
motociclista;5.0;450.0
bus;10.0;450.0
camion;3.0;450.0
minivan;0.0;450.0
ciclista;0.0;450.0
tractomula;0.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;450.0
particular;0.0;450.0
taxi;2.0;450.0
motociclista;2.0;450.0
bus;6.0;450.0
camion;0.0;450.0
minivan;0.0;450.0
ciclista;0.0;450.0
tractomula;0.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
