etiqueta;acumulado;frame;tiempo;
motociclista;1.0;1366.66666667;41
motociclista;2.0;1633.33333333;49
camion;1.0;2066.66666667;62
motociclista;3.0;4133.33333333;124
motociclista;4.0;4166.66666667;125
motociclista;5.0;4900.0;147
particular;1.0;5466.66666667;164
motociclista;6.0;5800.0;174
motociclista;7.0;5933.33333333;178
motociclista;8.0;7700.0;231
taxi;1.0;9433.33333333;283
motociclista;9.0;9633.33333333;289
taxi;2.0;10233.3333333;307
motociclista;10.0;10433.3333333;313
particular;2.0;13100.0;393
particular;3.0;14500.0;435
taxi;3.0;14566.6666667;437
motociclista;11.0;15266.6666667;458
motociclista;12.0;15766.6666667;473
particular;4.0;17100.0;513
minivan;1.0;19166.6666667;575
camion;2.0;20066.6666667;602
particular;5.0;20633.3333333;619
particular;6.0;24000.0;720
motociclista;13.0;49633.3333333;1489
particular;7.0;51433.3333333;1543
motociclista;14.0;51833.3333333;1555
motociclista;15.0;53066.6666667;1592
particular;8.0;54400.0;1632
taxi;4.0;55833.3333333;1675
minivan;2.0;56366.6666667;1691
motociclista;16.0;56700.0;1701
particular;9.0;57566.6666667;1727
particular;10.0;58766.6666667;1763
minivan;3.0;58766.6666667;1763
particular;11.0;60500.0;1815
particular;12.0;61133.3333333;1834
minivan;4.0;61833.3333333;1855
particular;13.0;62300.0;1869
minivan;5.0;63333.3333333;1900
particular;14.0;63666.6666667;1910
motociclista;17.0;64100.0;1923
particular;15.0;65566.6666667;1967
motociclista;18.0;66233.3333333;1987
particular;16.0;67200.0;2016
particular;17.0;68166.6666667;2045
particular;18.0;69766.6666667;2093
motociclista;19.0;70100.0;2103
taxi;5.0;70433.3333333;2113
particular;19.0;71000.0;2130
particular;20.0;71833.3333333;2155
motociclista;20.0;72000.0;2160
motociclista;21.0;72633.3333333;2179
ciclista;1.0;72766.6666667;2183
taxi;6.0;74500.0;2235
minivan;6.0;75166.6666667;2255
taxi;7.0;75700.0;2271
particular;21.0;76366.6666667;2291
motociclista;22.0;76900.0;2307
motociclista;23.0;77233.3333333;2317
motociclista;24.0;77533.3333333;2326
particular;22.0;78300.0;2349
motociclista;25.0;79533.3333333;2386
particular;23.0;80766.6666667;2423
particular;24.0;81966.6666667;2459
camion;3.0;83200.0;2496
particular;25.0;84466.6666667;2534
minivan;7.0;86033.3333333;2581
motociclista;26.0;86533.3333333;2596
particular;26.0;87166.6666667;2615
motociclista;27.0;87966.6666667;2639
motociclista;28.0;88300.0;2649
camion;4.0;88966.6666667;2669
camion;5.0;91233.3333333;2737
camion;6.0;94566.6666667;2837
camion;7.0;96133.3333333;2884
particular;27.0;97833.3333333;2935
particular;28.0;98966.6666667;2969
camion;8.0;100300.0;3009
particular;29.0;102800.0;3084
minivan;8.0;103600.0;3108
camion;9.0;104900.0;3147
camion;10.0;106500.0;3195
motociclista;29.0;107633.333333;3229
motociclista;30.0;108300.0;3249
motociclista;31.0;109100.0;3273
taxi;8.0;109700.0;3291
taxi;9.0;110466.666667;3314
particular;30.0;111933.333333;3358
camion;11.0;112300.0;3369
motociclista;32.0;113433.333333;3403
motociclista;33.0;115033.333333;3451
