etiqueta;acumulado;frame;tiempo;
taxi;1.0;200.0;9
particular;1.0;933.333333333;42
taxi;2.0;1022.22222222;46
particular;2.0;3022.22222222;136
particular;3.0;4866.66666667;219
particular;4.0;5377.77777778;242
particular;5.0;8177.77777778;368
particular;6.0;8444.44444444;380
particular;7.0;12533.3333333;564
particular;8.0;13044.4444444;587
particular;9.0;13044.4444444;587
particular;10.0;16688.8888889;751
particular;11.0;18066.6666667;813
particular;12.0;19111.1111111;860
particular;13.0;19577.7777778;881
motociclista;1.0;21600.0;972
particular;14.0;22533.3333333;1014
ciclista;1.0;27511.1111111;1238
particular;15.0;36955.5555556;1663
particular;16.0;37466.6666667;1686
particular;17.0;39622.2222222;1783
particular;18.0;42977.7777778;1934
bus;1.0;43888.8888889;1975
particular;19.0;44155.5555556;1987
bus;2.0;45688.8888889;2056
minivan;1.0;45733.3333333;2058
motociclista;2.0;46600.0;2097
motociclista;3.0;47511.1111111;2138
particular;20.0;48444.4444444;2180
taxi;3.0;48666.6666667;2190
motociclista;4.0;49466.6666667;2226
peaton;1.0;50600.0;2277
taxi;4.0;50955.5555556;2293
particular;21.0;51644.4444444;2324
camion;1.0;52755.5555556;2374
particular;22.0;53533.3333333;2409
ciclista;2.0;53711.1111111;2417
particular;23.0;55288.8888889;2488
particular;24.0;55400.0;2493
particular;25.0;55800.0;2511
motociclista;5.0;55866.6666667;2514
camion;2.0;57933.3333333;2607
particular;26.0;58777.7777778;2645
particular;27.0;59311.1111111;2669
particular;28.0;62377.7777778;2807
particular;29.0;62444.4444444;2810
particular;30.0;63266.6666667;2847
particular;31.0;64288.8888889;2893
particular;32.0;66222.2222222;2980
bus;3.0;68422.2222222;3079
particular;33.0;69888.8888889;3145
particular;34.0;71133.3333333;3201
particular;35.0;71622.2222222;3223
motociclista;6.0;72400.0;3258
ciclista;3.0;72955.5555556;3283
motociclista;7.0;73088.8888889;3289
motociclista;8.0;73088.8888889;3289
particular;36.0;73422.2222222;3304
motociclista;9.0;73844.4444444;3323
particular;37.0;73933.3333333;3327
motociclista;10.0;74466.6666667;3351
particular;38.0;77133.3333333;3471
particular;39.0;77244.4444444;3476
particular;40.0;79622.2222222;3583
bus;4.0;79666.6666667;3585
motociclista;11.0;80177.7777778;3608
motociclista;12.0;81044.4444444;3647
taxi;5.0;81800.0;3681
motociclista;13.0;82044.4444444;3692
motociclista;14.0;83644.4444444;3764
particular;41.0;83866.6666667;3774
particular;42.0;84244.4444444;3791
ciclista;4.0;84488.8888889;3802
particular;43.0;84533.3333333;3804
