etiqueta;acumulado;frame;tiempo;
particular;1.0;88.8888888889;4
particular;2.0;1244.44444444;56
particular;3.0;1377.77777778;62
motociclista;1.0;1822.22222222;82
taxi;1.0;2755.55555556;124
taxi;2.0;3555.55555556;160
motociclista;2.0;4511.11111111;203
particular;4.0;8800.0;396
taxi;3.0;9644.44444444;434
motociclista;3.0;10200.0;459
taxi;4.0;11400.0;513
minivan;1.0;12911.1111111;581
taxi;5.0;15200.0;684
taxi;6.0;16111.1111111;725
motociclista;4.0;16133.3333333;726
taxi;7.0;20577.7777778;926
motociclista;5.0;23333.3333333;1050
minivan;2.0;23600.0;1062
motociclista;6.0;23600.0;1062
particular;5.0;23666.6666667;1065
particular;6.0;25044.4444444;1127
taxi;8.0;27577.7777778;1241
motociclista;7.0;29066.6666667;1308
particular;7.0;30377.7777778;1367
taxi;9.0;30377.7777778;1367
particular;8.0;31155.5555556;1402
particular;9.0;31733.3333333;1428
particular;10.0;32688.8888889;1471
taxi;10.0;33000.0;1485
particular;11.0;33600.0;1512
particular;12.0;33777.7777778;1520
motociclista;8.0;34600.0;1557
particular;13.0;34622.2222222;1558
taxi;11.0;35444.4444444;1595
taxi;12.0;35844.4444444;1613
motociclista;9.0;35866.6666667;1614
bus;1.0;37244.4444444;1676
taxi;13.0;37533.3333333;1689
taxi;14.0;39711.1111111;1787
particular;14.0;40088.8888889;1804
motociclista;10.0;40200.0;1809
motociclista;11.0;40555.5555556;1825
particular;15.0;41200.0;1854
particular;16.0;41355.5555556;1861
particular;17.0;41888.8888889;1885
bus;2.0;42666.6666667;1920
taxi;15.0;44222.2222222;1990
motociclista;12.0;45044.4444444;2027
particular;18.0;46066.6666667;2073
particular;19.0;47311.1111111;2129
particular;20.0;48288.8888889;2173
particular;21.0;49688.8888889;2236
particular;22.0;51377.7777778;2312
motociclista;13.0;51600.0;2322
particular;23.0;52488.8888889;2362
particular;24.0;52600.0;2367
taxi;16.0;53777.7777778;2420
particular;25.0;54066.6666667;2433
motociclista;14.0;54555.5555556;2455
particular;26.0;55333.3333333;2490
bus;3.0;56822.2222222;2557
taxi;17.0;56844.4444444;2558
particular;27.0;58155.5555556;2617
motociclista;15.0;58533.3333333;2634
taxi;18.0;58711.1111111;2642
particular;28.0;59422.2222222;2674
particular;29.0;59866.6666667;2694
taxi;19.0;60800.0;2736
particular;30.0;62333.3333333;2805
motociclista;16.0;62577.7777778;2816
taxi;20.0;63288.8888889;2848
particular;31.0;64222.2222222;2890
particular;32.0;64577.7777778;2906
particular;33.0;65688.8888889;2956
particular;34.0;66755.5555556;3004
motociclista;17.0;67333.3333333;3030
particular;35.0;67622.2222222;3043
particular;36.0;69466.6666667;3126
particular;37.0;69800.0;3141
motociclista;18.0;70022.2222222;3151
motociclista;19.0;70400.0;3168
motociclista;20.0;70555.5555556;3175
motociclista;21.0;70688.8888889;3181
taxi;21.0;70755.5555556;3184
camion;1.0;71755.5555556;3229
motociclista;22.0;72022.2222222;3241
motociclista;23.0;73822.2222222;3322
particular;38.0;73933.3333333;3327
camion;2.0;74400.0;3348
taxi;22.0;75022.2222222;3376
particular;39.0;75866.6666667;3414
particular;40.0;76377.7777778;3437
motociclista;24.0;76533.3333333;3444
motociclista;25.0;76644.4444444;3449
particular;41.0;77066.6666667;3468
motociclista;26.0;77400.0;3483
particular;42.0;77600.0;3492
taxi;23.0;78422.2222222;3529
particular;43.0;78666.6666667;3540
particular;44.0;79155.5555556;3562
motociclista;27.0;79400.0;3573
motociclista;28.0;79488.8888889;3577
taxi;24.0;80133.3333333;3606
taxi;25.0;80644.4444444;3629
particular;45.0;84155.5555556;3787
motociclista;29.0;84488.8888889;3802
particular;46.0;84622.2222222;3808
particular;47.0;85977.7777778;3869
minivan;3.0;86333.3333333;3885
taxi;26.0;86400.0;3888
particular;48.0;87155.5555556;3922
motociclista;30.0;87711.1111111;3947
particular;49.0;87933.3333333;3957
particular;50.0;88311.1111111;3974
motociclista;31.0;90844.4444444;4088
motociclista;32.0;91000.0;4095
particular;51.0;91755.5555556;4129
motociclista;33.0;91755.5555556;4129
motociclista;34.0;92044.4444444;4142
particular;52.0;92800.0;4176
bus;4.0;95288.8888889;4288
particular;53.0;96111.1111111;4325
motociclista;35.0;97088.8888889;4369
particular;54.0;99800.0;4491
motociclista;36.0;100000.0;4500
particular;55.0;100688.888889;4531
motociclista;37.0;101422.222222;4564
motociclista;38.0;102444.444444;4610
particular;56.0;102511.111111;4613
motociclista;39.0;103000.0;4635
particular;57.0;103333.333333;4650
taxi;27.0;105800.0;4761
taxi;28.0;106400.0;4788
motociclista;40.0;107177.777778;4823
motociclista;41.0;107466.666667;4836
particular;58.0;109444.444444;4925
particular;59.0;110177.777778;4958
motociclista;42.0;110200.0;4959
peaton;1.0;110488.888889;4972
ciclista;1.0;112177.777778;5048
particular;60.0;113111.111111;5090
motociclista;43.0;113133.333333;5091
particular;61.0;114177.777778;5138
particular;62.0;114377.777778;5147
particular;63.0;114911.111111;5171
particular;64.0;115933.333333;5217
camion;3.0;115955.555556;5218
motociclista;44.0;116711.111111;5252
particular;65.0;118888.888889;5350
particular;66.0;119022.222222;5356
motociclista;45.0;120355.555556;5416
particular;67.0;122733.333333;5523
ciclista;2.0;123600.0;5562
taxi;29.0;127400.0;5733
particular;68.0;129266.666667;5817
taxi;30.0;129377.777778;5822
particular;69.0;130666.666667;5880
taxi;31.0;131711.111111;5927
motociclista;46.0;132066.666667;5943
particular;70.0;132533.333333;5964
particular;71.0;132977.777778;5984
motociclista;47.0;133022.222222;5986
particular;72.0;133800.0;6021
motociclista;48.0;134177.777778;6038
camion;4.0;134311.111111;6044
motociclista;49.0;134777.777778;6065
motociclista;50.0;135044.444444;6077
particular;73.0;135888.888889;6115
minivan;4.0;136155.555556;6127
particular;74.0;137200.0;6174
motociclista;51.0;137777.777778;6200
particular;75.0;138688.888889;6241
particular;76.0;139288.888889;6268
particular;77.0;139466.666667;6276
taxi;32.0;140266.666667;6312
taxi;33.0;141022.222222;6346
motociclista;52.0;141266.666667;6357
motociclista;53.0;141511.111111;6368
motociclista;54.0;142066.666667;6393
particular;78.0;142133.333333;6396
particular;79.0;142866.666667;6429
particular;80.0;142955.555556;6433
taxi;34.0;144688.888889;6511
motociclista;55.0;145711.111111;6557
particular;81.0;146177.777778;6578
particular;82.0;147400.0;6633
particular;83.0;147622.222222;6643
motociclista;56.0;147733.333333;6648
particular;84.0;148755.555556;6694
particular;85.0;148955.555556;6703
motociclista;57.0;149155.555556;6712
particular;86.0;149488.888889;6727
taxi;35.0;150133.333333;6756
particular;87.0;150733.333333;6783
particular;88.0;152555.555556;6865
motociclista;58.0;153177.777778;6893
ciclista;3.0;153577.777778;6911
motociclista;59.0;154177.777778;6938
motociclista;60.0;154466.666667;6951
particular;89.0;155066.666667;6978
particular;90.0;155555.555556;7000
particular;91.0;156644.444444;7049
taxi;36.0;157111.111111;7070
particular;92.0;158600.0;7137
particular;93.0;159644.444444;7184
particular;94.0;160400.0;7218
taxi;37.0;162022.222222;7291
taxi;38.0;164822.222222;7417
