etiqueta;acumulado;frame;tiempo;
peaton;1.0;200.0;6
motociclista;1.0;24300.0;729
particular;1.0;28233.3333333;847
particular;2.0;29833.3333333;895
particular;3.0;31100.0;933
particular;4.0;63033.3333333;1891
particular;5.0;89100.0;2673
motociclista;2.0;91433.3333333;2743
motociclista;3.0;94366.6666667;2831
particular;6.0;99966.6666667;2999
particular;7.0;102333.333333;3070
motociclista;4.0;105100.0;3153
motociclista;5.0;108833.333333;3265
motociclista;6.0;159300.0;4779
particular;8.0;160800.0;4824
particular;9.0;162400.0;4872
particular;10.0;164600.0;4938
particular;11.0;167433.333333;5023
particular;12.0;169000.0;5070
particular;13.0;173866.666667;5216
motociclista;7.0;175600.0;5268
particular;14.0;187933.333333;5638


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;14.0;300.1
taxi;0.0;300.1
motociclista;7.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;14.0;300.1
taxi;0.0;300.1
motociclista;7.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
