etiqueta;acumulado;frame;tiempo;
particular;1.0;29.3333333333;44
particular;2.0;53.3333333333;80
taxi;1.0;62.6666666667;94
particular;3.0;130.666666667;196
taxi;2.0;229.333333333;344
motociclista;1.0;1524.66666667;2287
taxi;3.0;1614.66666667;2422
particular;4.0;1645.33333333;2468
taxi;4.0;1650.0;2475
minivan;1.0;1681.33333333;2522
taxi;5.0;1709.33333333;2564
particular;5.0;1734.66666667;2602
peaton;1.0;1825.33333333;2738
peaton;2.0;1828.66666667;2743
peaton;3.0;2016.66666667;3025
peaton;4.0;2132.0;3198
bus;1.0;3188.66666667;4783
particular;6.0;3218.0;4827
taxi;6.0;3324.66666667;4987
taxi;7.0;3402.0;5103
motociclista;2.0;4754.0;7131
taxi;8.0;4815.33333333;7223
taxi;9.0;4824.0;7236
particular;7.0;4837.33333333;7256
peaton;5.0;5191.33333333;7787
particular;8.0;5572.66666667;8359
particular;9.0;5888.66666667;8833
particular;10.0;5894.0;8841
particular;11.0;6075.33333333;9113
motociclista;3.0;6317.33333333;9476
taxi;10.0;6343.33333333;9515
camion;1.0;6356.66666667;9535
bus;2.0;6383.33333333;9575
particular;12.0;6398.0;9597
particular;13.0;6415.33333333;9623
taxi;11.0;6434.66666667;9652
taxi;12.0;6478.0;9717
taxi;13.0;6494.66666667;9742
motociclista;4.0;7884.0;11826
particular;14.0;7984.0;11976
taxi;14.0;8009.33333333;12014
taxi;15.0;8031.33333333;12047
particular;15.0;9200.0;13800
taxi;16.0;9519.33333333;14279
ciclista;1.0;9626.0;14439
particular;16.0;9632.0;14448
motociclista;5.0;9650.66666667;14476
taxi;17.0;9668.0;14502
taxi;18.0;9810.66666667;14716
bus;3.0;11118.0;16677
taxi;19.0;11137.3333333;16706
taxi;20.0;11236.0;16854
peaton;6.0;11743.3333333;17615


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;6.0;891.75
particular;16.0;891.75
taxi;20.0;891.75
motociclista;5.0;891.75
bus;3.0;891.75
camion;1.0;891.75
minivan;1.0;891.75
ciclista;1.0;891.75
tractomula;0.0;891.75
scooter;0.0;891.75
bicitaxi;0.0;891.75


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;3.0;891.75
particular;5.0;891.75
taxi;0.0;891.75
motociclista;0.0;891.75
bus;0.0;891.75
camion;0.0;891.75
minivan;0.0;891.75
ciclista;1.0;891.75
tractomula;0.0;891.75
scooter;0.0;891.75
bicitaxi;0.0;891.75


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;3.0;891.75
particular;11.0;891.75
taxi;20.0;891.75
motociclista;5.0;891.75
bus;3.0;891.75
camion;1.0;891.75
minivan;1.0;891.75
ciclista;0.0;891.75
tractomula;0.0;891.75
scooter;0.0;891.75
bicitaxi;0.0;891.75
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
