File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM24_20200414170000_1.avi;2020;04;14;17:00:00;00:15:00;17:15:00
CAM24_20200414171500_2.avi;2020;04;14;17:15:00;00:15:00;17:30:00
CAM24_20200414173000_3.avi;2020;04;14;17:30:00;00:15:00;17:45:00
CAM24_20200414174500_4.avi;2020;04;14;17:45:00;00:14:59;17:59:59
CAM24_20200414175959_5.avi;2020;04;14;17:59:59;00:14:59;18:14:58
CAM24_20200414181458_6.avi;2020;04;14;18:14:58;00:14:59;18:29:57
CAM24_20200414182957_7.avi;2020;04;14;18:29:57;00:15:03;18:45:00
CAM24_20200414184500_8.avi;2020;04;14;18:45:00;00:14:54;18:59:54
