etiqueta;acumulado;frame;tiempo;
peaton;1.0;11444.4444444;515
particular;1.0;18311.1111111;824
motociclista;1.0;147288.888889;6628
particular;2.0;151244.444444;6806
taxi;1.0;153466.666667;6906
peaton;2.0;182600.0;8217


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;450.0
particular;2.0;450.0
taxi;1.0;450.0
motociclista;1.0;450.0
bus;0.0;450.0
camion;0.0;450.0
minivan;0.0;450.0
ciclista;0.0;450.0
tractomula;0.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
