etiqueta;acumulado;frame;tiempo;
motociclista;1.0;18955.5555556;853
taxi;1.0;24800.0;1116
ciclista;1.0;60533.3333333;2724
ciclista;2.0;156488.888889;7042
peaton;1.0;159733.333333;7188
particular;1.0;194533.333333;8754


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;450.0
particular;1.0;450.0
taxi;1.0;450.0
motociclista;1.0;450.0
bus;0.0;450.0
camion;0.0;450.0
minivan;0.0;450.0
ciclista;2.0;450.0
tractomula;0.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
