etiqueta;acumulado;frame;tiempo;
peaton;1.0;79355.5555556;3571
peaton;2.0;87466.6666667;3936
particular;1.0;89200.0;4014
motociclista;1.0;106777.777778;4805
peaton;3.0;173466.666667;7806


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;450.0
particular;1.0;450.0
taxi;0.0;450.0
motociclista;1.0;450.0
bus;0.0;450.0
camion;0.0;450.0
minivan;0.0;450.0
ciclista;0.0;450.0
tractomula;0.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
