etiqueta;acumulado;frame;tiempo;
bus;1.0;115955.555556;5218
bus;2.0;138088.888889;6214
peaton;1.0;142533.333333;6414
peaton;2.0;147466.666667;6636


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;450.15
particular;0.0;450.15
taxi;0.0;450.15
motociclista;0.0;450.15
bus;2.0;450.15
camion;0.0;450.15
minivan;0.0;450.15
ciclista;0.0;450.15
tractomula;0.0;450.15
scooter;0.0;450.15
bicitaxi;0.0;450.15
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
