etiqueta;acumulado;frame;tiempo;
particular;1.0;9466.66666667;426
particular;2.0;42733.3333333;1923
particular;3.0;45266.6666667;2037
particular;4.0;75977.7777778;3419
peaton;1.0;126577.777778;5696
camion;1.0;163422.222222;7354


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;450.05
particular;4.0;450.05
taxi;0.0;450.05
motociclista;0.0;450.05
bus;0.0;450.05
camion;1.0;450.05
minivan;0.0;450.05
ciclista;0.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
