etiqueta;acumulado;frame;tiempo;
motociclista;1.0;20666.6666667;930
taxi;1.0;30000.0;1350
taxi;2.0;38755.5555556;1744
minivan;1.0;67466.6666667;3036
particular;1.0;79777.7777778;3590
particular;2.0;174533.333333;7854


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;2.0;450.05
taxi;2.0;450.05
motociclista;1.0;450.05
bus;0.0;450.05
camion;0.0;450.05
minivan;1.0;450.05
ciclista;0.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
