etiqueta;acumulado;frame;tiempo;
particular;1.0;63533.3333333;2859
bus;1.0;82333.3333333;3705
bus;2.0;93822.2222222;4222
bus;3.0;103133.333333;4641
particular;2.0;132777.777778;5975
bus;4.0;177133.333333;7971
peaton;1.0;197800.0;8901


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;450.0
particular;2.0;450.0
taxi;0.0;450.0
motociclista;0.0;450.0
bus;4.0;450.0
camion;0.0;450.0
minivan;0.0;450.0
ciclista;0.0;450.0
tractomula;0.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
