etiqueta;acumulado;frame;tiempo;
camion;1.0;35577.7777778;1601
particular;1.0;52066.6666667;2343
ciclista;1.0;68288.8888889;3073
peaton;1.0;84111.1111111;3785
camion;2.0;92377.7777778;4157
particular;2.0;169688.888889;7636


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;450.05
particular;2.0;450.05
taxi;0.0;450.05
motociclista;0.0;450.05
bus;0.0;450.05
camion;2.0;450.05
minivan;0.0;450.05
ciclista;1.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
