etiqueta;acumulado;frame;tiempo;
bus;1.0;55466.6666667;2496
particular;1.0;57844.4444444;2603
taxi;1.0;101177.777778;4553
bus;2.0;105088.888889;4729
taxi;2.0;115955.555556;5218
camion;1.0;181733.333333;8178
taxi;3.0;188422.222222;8479


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;1.0;450.05
taxi;3.0;450.05
motociclista;0.0;450.05
bus;2.0;450.05
camion;1.0;450.05
minivan;0.0;450.05
ciclista;0.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
