etiqueta;acumulado;frame;tiempo;
particular;1.0;9955.55555556;448
taxi;1.0;129200.0;5814
motociclista;1.0;143488.888889;6457
particular;2.0;150377.777778;6767
motociclista;2.0;193888.888889;8725
taxi;2.0;195222.222222;8785


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;2.0;450.05
taxi;2.0;450.05
motociclista;2.0;450.05
bus;0.0;450.05
camion;0.0;450.05
minivan;0.0;450.05
ciclista;0.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
