etiqueta;acumulado;frame;tiempo;
peaton;1.0;76600.0;3447
motociclista;1.0;105022.222222;4726
taxi;1.0;106355.555556;4786
minivan;1.0;147200.0;6624
motociclista;2.0;156933.333333;7062
bus;1.0;160711.111111;7232
particular;1.0;187222.222222;8425


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;450.05
particular;1.0;450.05
taxi;1.0;450.05
motociclista;2.0;450.05
bus;1.0;450.05
camion;0.0;450.05
minivan;1.0;450.05
ciclista;0.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
