etiqueta;acumulado;frame;tiempo;
taxi;1.0;30977.7777778;1394
bus;1.0;33177.7777778;1493
bus;2.0;112288.888889;5053
bus;3.0;118222.222222;5320
particular;1.0;120044.444444;5402
minivan;1.0;122933.333333;5532
taxi;2.0;159222.222222;7165


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;1.0;450.05
taxi;2.0;450.05
motociclista;0.0;450.05
bus;3.0;450.05
camion;0.0;450.05
minivan;1.0;450.05
ciclista;0.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
