etiqueta;acumulado;frame;tiempo;
peaton;1.0;2222.22222222;100
particular;1.0;13888.8888889;625
particular;2.0;20800.0;936
particular;3.0;27066.6666667;1218
peaton;2.0;91088.8888889;4099
peaton;3.0;97444.4444444;4385
motociclista;1.0;165733.333333;7458
peaton;4.0;175622.222222;7903


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;450.05
particular;3.0;450.05
taxi;0.0;450.05
motociclista;1.0;450.05
bus;0.0;450.05
camion;0.0;450.05
minivan;0.0;450.05
ciclista;0.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
