etiqueta;acumulado;frame;tiempo;
motociclista;1.0;1300.0;39
particular;1.0;4066.66666667;122
particular;2.0;4800.0;144
peaton;1.0;4866.66666667;146
camion;1.0;8333.33333333;250
camion;2.0;8766.66666667;263
camion;3.0;10133.3333333;304
tractomula;1.0;10500.0;315
particular;3.0;16266.6666667;488
particular;4.0;26666.6666667;800
camion;4.0;27233.3333333;817
particular;5.0;29000.0;870
motociclista;2.0;32300.0;969
motociclista;3.0;38033.3333333;1141
particular;6.0;39266.6666667;1178
motociclista;4.0;42300.0;1269
motociclista;5.0;48000.0;1440
motociclista;6.0;78266.6666667;2348
minivan;1.0;89333.3333333;2680
particular;7.0;90400.0;2712
particular;8.0;90733.3333333;2722
camion;5.0;91633.3333333;2749
particular;9.0;93500.0;2805
particular;10.0;93933.3333333;2818
taxi;1.0;95400.0;2862
particular;11.0;96866.6666667;2906
motociclista;7.0;99566.6666667;2987
particular;12.0;102300.0;3069
bus;1.0;102600.0;3078
motociclista;8.0;110800.0;3324
motociclista;9.0;118766.666667;3563
peaton;2.0;119033.333333;3571
camion;6.0;121733.333333;3652
particular;13.0;121966.666667;3659
minivan;2.0;122000.0;3660
particular;14.0;122100.0;3663
camion;7.0;122800.0;3684
camion;8.0;122933.333333;3688
motociclista;10.0;123133.333333;3694
motociclista;11.0;124500.0;3735
motociclista;12.0;124800.0;3744
particular;15.0;126866.666667;3806
peaton;3.0;127366.666667;3821
particular;16.0;128700.0;3861
particular;17.0;130166.666667;3905
particular;18.0;130533.333333;3916
camion;9.0;131400.0;3942
particular;19.0;136233.333333;4087
particular;20.0;136233.333333;4087
particular;21.0;136400.0;4092
particular;22.0;137466.666667;4124
particular;23.0;148000.0;4440
taxi;2.0;158866.666667;4766
particular;24.0;159866.666667;4796
particular;25.0;165100.0;4953
camion;10.0;170800.0;5124
camion;11.0;171000.0;5130
bus;2.0;187000.0;5610
particular;26.0;188000.0;5640
motociclista;13.0;189533.333333;5686
particular;27.0;190866.666667;5726
particular;28.0;191666.666667;5750
particular;29.0;193533.333333;5806
particular;30.0;194566.666667;5837
minivan;3.0;195066.666667;5852
particular;31.0;199933.333333;5998


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.1
particular;31.0;300.1
taxi;2.0;300.1
motociclista;13.0;300.1
bus;2.0;300.1
camion;11.0;300.1
minivan;3.0;300.1
ciclista;0.0;300.1
tractomula;1.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;14.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;1.0;300.1
camion;7.0;300.1
minivan;1.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;2.0;300.1
particular;17.0;300.1
taxi;2.0;300.1
motociclista;13.0;300.1
bus;1.0;300.1
camion;4.0;300.1
minivan;2.0;300.1
ciclista;0.0;300.1
tractomula;1.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
