etiqueta;acumulado;frame;tiempo;
motociclista;1.0;2133.33333333;64
motociclista;2.0;2200.0;66
motociclista;3.0;3300.0;99
motociclista;4.0;8100.0;243
bus;1.0;19133.3333333;574
particular;1.0;19966.6666667;599
motociclista;5.0;20133.3333333;604
bus;2.0;20400.0;612
camion;1.0;20400.0;612
camion;2.0;20733.3333333;622
motociclista;6.0;21900.0;657
particular;2.0;26600.0;798
taxi;1.0;30666.6666667;920
bus;3.0;38066.6666667;1142
minivan;1.0;38633.3333333;1159
particular;3.0;42666.6666667;1280
minivan;2.0;74200.0;2226
particular;4.0;77800.0;2334
particular;5.0;87366.6666667;2621
particular;6.0;90266.6666667;2708
particular;7.0;90266.6666667;2708
motociclista;7.0;96600.0;2898
motociclista;8.0;97366.6666667;2921
tractomula;1.0;97933.3333333;2938
tractomula;2.0;98100.0;2943
motociclista;9.0;99066.6666667;2972
particular;8.0;102766.666667;3083
motociclista;10.0;105233.333333;3157
motociclista;11.0;108866.666667;3266
particular;9.0;112600.0;3378
camion;3.0;113000.0;3390
motociclista;12.0;114500.0;3435
particular;10.0;118400.0;3552
particular;11.0;122266.666667;3668
motociclista;13.0;128266.666667;3848
motociclista;14.0;130066.666667;3902
motociclista;15.0;137200.0;4116
camion;4.0;139733.333333;4192
particular;12.0;140000.0;4200
particular;13.0;140300.0;4209
motociclista;16.0;143333.333333;4300
motociclista;17.0;149066.666667;4472
motociclista;18.0;149300.0;4479
bus;4.0;165766.666667;4973
minivan;3.0;169033.333333;5071
particular;14.0;169333.333333;5080
particular;15.0;175033.333333;5251
motociclista;19.0;177200.0;5316
motociclista;20.0;177800.0;5334
motociclista;21.0;178566.666667;5357
particular;16.0;179666.666667;5390
motociclista;22.0;180233.333333;5407
peaton;1.0;180433.333333;5413
motociclista;23.0;181533.333333;5446
particular;17.0;182766.666667;5483
particular;18.0;187533.333333;5626
particular;19.0;194433.333333;5833
bus;5.0;194666.666667;5840
camion;5.0;195333.333333;5860
motociclista;24.0;198266.666667;5948


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;19.0;300.05
taxi;1.0;300.05
motociclista;24.0;300.05
bus;5.0;300.05
camion;5.0;300.05
minivan;3.0;300.05
ciclista;0.0;300.05
tractomula;2.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;4.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;5.0;300.05
camion;4.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;1.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;15.0;300.05
taxi;1.0;300.05
motociclista;23.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;3.0;300.05
ciclista;0.0;300.05
tractomula;1.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
