etiqueta;acumulado;frame;tiempo;
ciclista;1.0;336.0;504
peaton;1.0;464.666666667;697
ciclista;2.0;566.0;849
motociclista;1.0;920.666666667;1381
motociclista;2.0;922.666666667;1384
motociclista;3.0;936.666666667;1405
motociclista;4.0;938.666666667;1408
motociclista;5.0;952.0;1428
motociclista;6.0;956.0;1434
motociclista;7.0;963.333333333;1445
motociclista;8.0;976.0;1464
motociclista;9.0;984.0;1476
taxi;1.0;988.666666667;1483
motociclista;10.0;991.333333333;1487
particular;1.0;1016.0;1524
particular;2.0;1036.0;1554
particular;3.0;1065.33333333;1598
ciclista;3.0;1078.66666667;1618
ciclista;4.0;1112.0;1668
ciclista;5.0;1126.0;1689
ciclista;6.0;1382.66666667;2074
ciclista;7.0;1459.33333333;2189
ciclista;8.0;1489.33333333;2234
ciclista;9.0;1540.0;2310
ciclista;10.0;1639.33333333;2459
ciclista;11.0;1641.33333333;2462
ciclista;12.0;1792.66666667;2689
motociclista;11.0;2507.33333333;3761
motociclista;12.0;2515.33333333;3773
motociclista;13.0;2518.66666667;3778
motociclista;14.0;2524.66666667;3787
motociclista;15.0;2536.0;3804
motociclista;16.0;2542.0;3813
motociclista;17.0;2548.66666667;3823
motociclista;18.0;2552.66666667;3829
motociclista;19.0;2554.66666667;3832
motociclista;20.0;2574.0;3861
particular;4.0;2594.0;3891
particular;5.0;2598.0;3897
taxi;2.0;2632.0;3948
particular;6.0;2646.0;3969
ciclista;13.0;2834.66666667;4252
motociclista;21.0;2834.66666667;4252
ciclista;14.0;2978.66666667;4468
peaton;2.0;3018.0;4527
motociclista;22.0;3084.0;4626
motociclista;23.0;3136.0;4704
motociclista;24.0;3211.33333333;4817
motociclista;25.0;3226.66666667;4840
ciclista;15.0;3761.33333333;5642
peaton;3.0;3897.33333333;5846
peaton;4.0;3898.66666667;5848
motociclista;26.0;4105.33333333;6158
motociclista;27.0;4137.33333333;6206
minivan;1.0;4144.0;6216
motociclista;28.0;4148.0;6222
motociclista;29.0;4148.0;6222
taxi;3.0;4157.33333333;6236
motociclista;30.0;4173.33333333;6260
minivan;2.0;4190.66666667;6286
minivan;3.0;4198.0;6297
minivan;4.0;4202.66666667;6304
particular;7.0;4214.66666667;6322
taxi;4.0;4225.33333333;6338
particular;8.0;4260.0;6390
peaton;5.0;4300.66666667;6451
ciclista;16.0;4458.66666667;6688
motociclista;31.0;4574.0;6861
motociclista;32.0;4580.0;6870
motociclista;33.0;4612.0;6918
