etiqueta;acumulado;frame;tiempo;
particular;1.0;1466.66666667;44
particular;2.0;4766.66666667;143
peaton;1.0;4800.0;144
particular;3.0;6633.33333333;199
particular;4.0;9700.0;291
particular;5.0;13333.3333333;400
particular;6.0;14700.0;441
particular;7.0;21166.6666667;635
taxi;1.0;25366.6666667;761
particular;8.0;29100.0;873
particular;9.0;30300.0;909
particular;10.0;32833.3333333;985
motociclista;1.0;33933.3333333;1018
particular;11.0;35433.3333333;1063
particular;12.0;37266.6666667;1118
particular;13.0;38800.0;1164
particular;14.0;40766.6666667;1223
particular;15.0;41466.6666667;1244
particular;16.0;42233.3333333;1267
motociclista;2.0;43866.6666667;1316
particular;17.0;45766.6666667;1373
particular;18.0;47300.0;1419
particular;19.0;49066.6666667;1472
motociclista;3.0;50866.6666667;1526
particular;20.0;51800.0;1554
particular;21.0;54066.6666667;1622
particular;22.0;55866.6666667;1676
particular;23.0;59200.0;1776
particular;24.0;60300.0;1809
particular;25.0;63866.6666667;1916
particular;26.0;65166.6666667;1955
particular;27.0;69200.0;2076
motociclista;4.0;70366.6666667;2111
particular;28.0;74733.3333333;2242
peaton;2.0;76833.3333333;2305
particular;29.0;82700.0;2481
particular;30.0;83333.3333333;2500
particular;31.0;84833.3333333;2545
particular;32.0;87333.3333333;2620
particular;33.0;89700.0;2691
particular;34.0;93900.0;2817
motociclista;5.0;94166.6666667;2825
peaton;3.0;94200.0;2826
particular;35.0;96766.6666667;2903
particular;36.0;98166.6666667;2945
particular;37.0;99833.3333333;2995
motociclista;6.0;102400.0;3072
taxi;2.0;102766.666667;3083
particular;38.0;112466.666667;3374
particular;39.0;118500.0;3555
particular;40.0;120200.0;3606
particular;41.0;121933.333333;3658
particular;42.0;123333.333333;3700
particular;43.0;124200.0;3726
particular;44.0;125700.0;3771
particular;45.0;127733.333333;3832
particular;46.0;128566.666667;3857
particular;47.0;129833.333333;3895
particular;48.0;131633.333333;3949
peaton;4.0;133500.0;4005
particular;49.0;133500.0;4005
particular;50.0;135233.333333;4057
particular;51.0;137000.0;4110
particular;52.0;138233.333333;4147
motociclista;7.0;139600.0;4188
particular;53.0;141166.666667;4235
particular;54.0;142466.666667;4274
particular;55.0;144400.0;4332
particular;56.0;146233.333333;4387
particular;57.0;149100.0;4473
peaton;5.0;149500.0;4485
particular;58.0;152733.333333;4582
particular;59.0;153900.0;4617
particular;60.0;156966.666667;4709
particular;61.0;158500.0;4755
camion;1.0;159500.0;4785
particular;62.0;160566.666667;4817
particular;63.0;162466.666667;4874
peaton;6.0;163133.333333;4894
particular;64.0;167566.666667;5027
particular;65.0;168900.0;5067
particular;66.0;170566.666667;5117
particular;67.0;171566.666667;5147
particular;68.0;179300.0;5379
peaton;7.0;179500.0;5385
motociclista;8.0;191133.333333;5734
particular;69.0;194166.666667;5825
particular;70.0;195833.333333;5875
motociclista;9.0;196666.666667;5900
taxi;3.0;197766.666667;5933
particular;71.0;197833.333333;5935
particular;72.0;199300.0;5979


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;7.0;300.05
particular;72.0;300.05
taxi;3.0;300.05
motociclista;9.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;5.0;300.05
particular;72.0;300.05
taxi;3.0;300.05
motociclista;9.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
