etiqueta;acumulado;frame;tiempo;
particular;1.0;1566.66666667;47
particular;2.0;2900.0;87
particular;3.0;4700.0;141
particular;4.0;6366.66666667;191
taxi;1.0;9100.0;273
peaton;1.0;10900.0;327
particular;5.0;11433.3333333;343
particular;6.0;12766.6666667;383
particular;7.0;13500.0;405
taxi;2.0;15133.3333333;454
taxi;3.0;17033.3333333;511
particular;8.0;21233.3333333;637
peaton;2.0;21266.6666667;638
particular;9.0;25233.3333333;757
particular;10.0;26933.3333333;808
particular;11.0;33966.6666667;1019
particular;12.0;36266.6666667;1088
taxi;4.0;38200.0;1146
particular;13.0;42833.3333333;1285
particular;14.0;49466.6666667;1484
peaton;3.0;51466.6666667;1544
particular;15.0;53033.3333333;1591
particular;16.0;55366.6666667;1661
particular;17.0;56966.6666667;1709
ciclista;1.0;58633.3333333;1759
motociclista;1.0;59966.6666667;1799
particular;18.0;61733.3333333;1852
particular;19.0;62766.6666667;1883
particular;20.0;64300.0;1929
particular;21.0;69433.3333333;2083
particular;22.0;73000.0;2190
motociclista;2.0;74366.6666667;2231
particular;23.0;77600.0;2328
particular;24.0;78900.0;2367
particular;25.0;79800.0;2394
particular;26.0;82366.6666667;2471
particular;27.0;84433.3333333;2533
particular;28.0;93400.0;2802
particular;29.0;95900.0;2877
particular;30.0;97766.6666667;2933
particular;31.0;99200.0;2976
particular;32.0;101433.333333;3043
motociclista;3.0;102033.333333;3061
particular;33.0;102833.333333;3085
peaton;4.0;103500.0;3105
particular;34.0;107166.666667;3215
particular;35.0;108566.666667;3257
particular;36.0;114166.666667;3425
particular;37.0;124733.333333;3742
particular;38.0;135033.333333;4051
particular;39.0;138766.666667;4163
particular;40.0;142033.333333;4261
particular;41.0;143100.0;4293
particular;42.0;143833.333333;4315
peaton;5.0;146133.333333;4384
particular;43.0;148100.0;4443
peaton;6.0;149533.333333;4486
particular;44.0;150766.666667;4523
particular;45.0;158433.333333;4753
particular;46.0;162800.0;4884
motociclista;4.0;165300.0;4959
peaton;7.0;165533.333333;4966
particular;47.0;167000.0;5010
particular;48.0;169166.666667;5075
motociclista;5.0;174200.0;5226
particular;49.0;178100.0;5343
particular;50.0;181166.666667;5435
particular;51.0;182366.666667;5471
motociclista;6.0;186100.0;5583
motociclista;7.0;186833.333333;5605
peaton;8.0;189100.0;5673
motociclista;8.0;193166.666667;5795
motociclista;9.0;194033.333333;5821
particular;52.0;196633.333333;5899
particular;53.0;197233.333333;5917
particular;54.0;198500.0;5955
taxi;5.0;199900.0;5997


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;8.0;300.05
particular;54.0;300.05
taxi;5.0;300.05
motociclista;9.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;8.0;300.05
particular;54.0;300.05
taxi;5.0;300.05
motociclista;9.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
