etiqueta;acumulado;frame;tiempo;
camion;1.0;53533.3333333;1606
minivan;1.0;79500.0;2385
motociclista;1.0;113066.666667;3392
taxi;1.0;145300.0;4359
taxi;2.0;155233.333333;4657
motociclista;2.0;157966.666667;4739
bus;1.0;187200.0;5616


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.15
particular;0.0;300.15
taxi;2.0;300.15
motociclista;2.0;300.15
bus;1.0;300.15
camion;1.0;300.15
minivan;1.0;300.15
ciclista;0.0;300.15
tractomula;0.0;300.15
scooter;0.0;300.15
bicitaxi;0.0;300.15
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
