etiqueta;acumulado;frame;tiempo;
minivan;1.0;31300.0;939
peaton;1.0;67333.3333333;2020
taxi;1.0;95233.3333333;2857
taxi;2.0;109033.333333;3271
taxi;3.0;124633.333333;3739
peaton;2.0;158800.0;4764
camion;1.0;184100.0;5523


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;0.0;300.05
taxi;3.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
