etiqueta;acumulado;frame;tiempo;
ciclista;1.0;12133.3333333;364
peaton;1.0;12400.0;372
peaton;2.0;31200.0;936
particular;1.0;61666.6666667;1850
taxi;1.0;90566.6666667;2717
particular;2.0;112833.333333;3385
ciclista;2.0;184100.0;5523


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;2.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
