etiqueta;acumulado;frame;tiempo;
taxi;1.0;2166.66666667;65
particular;1.0;4600.0;138
taxi;2.0;23533.3333333;706
taxi;3.0;25766.6666667;773
particular;2.0;30200.0;906
particular;3.0;35433.3333333;1063
particular;4.0;41233.3333333;1237
particular;5.0;66633.3333333;1999
taxi;4.0;67700.0;2031
particular;6.0;70366.6666667;2111
taxi;5.0;71266.6666667;2138
particular;7.0;80000.0;2400
motociclista;1.0;90100.0;2703
motociclista;2.0;96333.3333333;2890
motociclista;3.0;105366.666667;3161
motociclista;4.0;107766.666667;3233
particular;8.0;113133.333333;3394
ciclista;1.0;147100.0;4413
particular;9.0;148833.333333;4465
peaton;1.0;149566.666667;4487
taxi;6.0;151166.666667;4535
taxi;7.0;162133.333333;4864
taxi;8.0;165233.333333;4957
particular;10.0;168300.0;5049
peaton;2.0;173166.666667;5195
particular;11.0;180900.0;5427
particular;12.0;185500.0;5565
motociclista;5.0;194700.0;5841


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;12.0;300.05
taxi;8.0;300.05
motociclista;5.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
