etiqueta;acumulado;frame;tiempo;
particular;1.0;1766.66666667;53
peaton;1.0;13966.6666667;419
particular;2.0;41033.3333333;1231
particular;3.0;73433.3333333;2203
peaton;2.0;85733.3333333;2572
motociclista;1.0;109166.666667;3275
camion;1.0;118800.0;3564
particular;4.0;190733.333333;5722


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;4.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
