etiqueta;acumulado;frame;tiempo;
taxi;1.0;53300.0;1599
motociclista;1.0;79300.0;2379
peaton;1.0;164666.666667;4940
particular;1.0;165700.0;4971
peaton;2.0;166866.666667;5006
ciclista;1.0;170266.666667;5108
taxi;2.0;197266.666667;5918


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.1
particular;1.0;300.1
taxi;2.0;300.1
motociclista;1.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
