etiqueta;acumulado;frame;tiempo;
taxi;1.0;21466.6666667;644
taxi;2.0;42833.3333333;1285
camion;1.0;45166.6666667;1355
camion;2.0;57433.3333333;1723
taxi;3.0;77633.3333333;2329
taxi;4.0;105100.0;3153
peaton;1.0;146433.333333;4393
camion;3.0;160733.333333;4822


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;0.0;300.05
taxi;4.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;3.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
