etiqueta;acumulado;frame;tiempo;
taxi;1.0;6700.0;201
peaton;1.0;25866.6666667;776
ciclista;1.0;56433.3333333;1693
taxi;2.0;123800.0;3714
peaton;2.0;134766.666667;4043
particular;1.0;169966.666667;5099
particular;2.0;174733.333333;5242
particular;3.0;184366.666667;5531


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;3.0;300.05
taxi;2.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
