etiqueta;acumulado;frame;tiempo;
motociclista;1.0;8766.66666667;263
particular;1.0;50366.6666667;1511
camion;1.0;134333.333333;4030
camion;2.0;134500.0;4035
ciclista;1.0;147633.333333;4429
peaton;1.0;148300.0;4449
taxi;1.0;165433.333333;4963


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;1.0;300.05
taxi;1.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;2.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
