etiqueta;acumulado;frame;tiempo;
particular;1.0;46300.0;1389
taxi;1.0;83633.3333333;2509
taxi;2.0;101100.0;3033
ciclista;1.0;124366.666667;3731
motociclista;1.0;178800.0;5364
tractomula;1.0;180566.666667;5417
tractomula;2.0;180633.333333;5419


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;2.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;2.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
