etiqueta;acumulado;frame;tiempo;
motociclista;1.0;16066.6666667;482
peaton;1.0;33100.0;993
peaton;2.0;33666.6666667;1010
camion;1.0;40333.3333333;1210
peaton;3.0;49666.6666667;1490
camion;2.0;68800.0;2064
peaton;4.0;101133.333333;3034


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;2.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
