etiqueta;acumulado;frame;tiempo;
motociclista;1.0;37166.6666667;1115
taxi;1.0;58766.6666667;1763
motociclista;2.0;79633.3333333;2389
particular;1.0;138300.0;4149
motociclista;3.0;148533.333333;4456
camion;1.0;185966.666667;5579


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;1.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
