etiqueta;acumulado;frame;tiempo;
motociclista;1.0;18433.3333333;553
minivan;1.0;27733.3333333;832
ciclista;1.0;71233.3333333;2137
motociclista;2.0;104400.0;3132
ciclista;2.0;156700.0;4701
camion;1.0;181133.333333;5434
minivan;2.0;197666.666667;5930


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;2.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
