etiqueta;acumulado;frame;tiempo;
camion;1.0;18300.0;549
taxi;1.0;27033.3333333;811
taxi;2.0;35833.3333333;1075
particular;1.0;78066.6666667;2342
particular;2.0;80233.3333333;2407
motociclista;1.0;84800.0;2544
camion;2.0;122766.666667;3683
motociclista;2.0;159066.666667;4772


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;2.0;300.05
taxi;2.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;2.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
