etiqueta;acumulado;frame;tiempo;
particular;1.0;26366.6666667;791
minivan;1.0;36766.6666667;1103
camion;1.0;65166.6666667;1955
camion;2.0;144100.0;4323
particular;2.0;149333.333333;4480
particular;3.0;175633.333333;5269
particular;4.0;181733.333333;5452


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;4.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;2.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
