etiqueta;acumulado;frame;tiempo;
particular;1.0;7866.66666667;236
particular;2.0;61266.6666667;1838
particular;3.0;116533.333333;3496
peaton;1.0;135733.333333;4072
bus;1.0;149300.0;4479
motociclista;1.0;163800.0;4914
motociclista;2.0;179466.666667;5384


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;3.0;300.1
taxi;0.0;300.1
motociclista;2.0;300.1
bus;1.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
