etiqueta;acumulado;frame;tiempo;
particular;1.0;33733.3333333;1012
particular;2.0;72766.6666667;2183
taxi;1.0;95500.0;2865
camion;1.0;132800.0;3984
taxi;2.0;142033.333333;4261
taxi;3.0;178900.0;5367
particular;3.0;195333.333333;5860


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;3.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
